Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,23040.3481845894
2025-07,10948.2505557978,11928.6909040782,36031.1827993047
2026-01,10948.2505557978,12745.7245276452,48940.3140516633
2026-07,10948.2505557978,13562.7581512122,62257.9621158054
2027-01,10948.2505557978,14298.0884124225,75412.20345523409
2027-07,10948.2505557978,15441.9354854163,88811.5548817329
2028-01,10948.2505557978,16585.7825584101,102210.9063082317
2028-07,10948.2505557978,17729.6296314039,115855.3678218006
2029-01,10948.2505557978,19118.5867914678,129744.9394224396
2029-07,10948.2505557978,20670.9506762451,143552.80766072188
2030-01,10948.2505557978,21978.2044739523,157278.9725366475
2030-07,10948.2505557978,23775.6784457997,171413.6542243566
2031-01,10948.2505557978,25654.8557800038,185711.7426367791
2031-07,10948.2505557978,27697.4398389213,199928.1276868449
2032-01,10948.2505557978,30148.5407096223,214307.9194616241
2032-07,10948.2505557978,32272.828130896498,229423.0414976136
2033-01,10948.2505557978,34642.2256392408,243966.2399971062
2033-07,11029.9539181545,37420.1399593686,259163.0653954524
2034-01,11111.6572805112,40524.8677289232,274196.4840690852
2034-07,11275.0640052246,43711.2988608345,289801.8262792149
2035-01,11438.470729937999,47306.2468045293,306632.7189246951
2035-07,11683.5808170081,50574.3812987973,322728.281308965
2036-01,11928.6909040782,54414.4393295622,339068.953780305
2036-07,12337.2077158617,58581.3108097539,355654.73633871507
2037-01,12909.1312523586,63156.6991017291,372403.9256218386
2037-07,13644.4615135689,68058.9008431311,389725.038441459
2038-01,14379.7917747792,73206.21267160319,407372.9647105062
2038-07,15278.5287607029,78598.6345871454,424939.1876171967
2039-01,16504.0791960534,84726.3867638979,443240.74078509747
2039-07,17647.9262690472,90772.43557829369,461787.4040400684
2040-01,19200.2901538245,97390.4079291864,481151.1009186063
2040-07,20834.3574009585,104988.82062835949,500187.98434771737
2041-01,22631.8313728059,111933.60642867899,519960.1980380388
2041-07,24756.1187940801,120185.6460267057,539977.5218154303
2042-01,26962.109577711,128274.278900019,561955.7262893826
2042-07,29413.210448412,136934.83530982918,583198.6005021246
2043-01,32109.4214061831,145840.5018067095,604604.88143958
2043-07,34969.039088667596,155644.9052895135,626501.3825511755
2044-01,38155.4702205789,165694.4188593876,648806.4004745546
2044-07,41341.9013524902,175989.0425163318,671438.2318473606
2045-01,44855.1459338283,186855.5897097729,694805.3934813768
2045-07,48695.2039645932,198620.8738891377,718254.2584777497
2046-01,52616.9653577148,211121.4883297128,742275.0470106194
2046-07,57110.6502873333,222641.6624220075,766132.4288187759
2047-01,61440.928492238396,235060.5735002259,791950.691323493
2047-07,66179.723508927,247479.4845784443,816625.1067552165
2048-01,71081.925250329,260061.8023813761,841708.0389987234
2048-07,75984.126991731,272807.5269090213,866709.2678798736
2049-01,81131.4388202031,285471.5480743098,891955.6068480939
2049-07,86278.7506486752,298789.19613845187,917365.3525410276
2050-01,91507.76583950399,311943.43747788056,942938.5049586747
2050-07,96736.7810303328,325179.382179666,968184.843926895
