Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,11601.8774546514
2025-07,10948.2505557978,11928.6909040782,15850.4522971998
2026-01,10948.2505557978,12745.7245276452,19772.213690321398
2026-07,10948.2505557978,13562.7581512122,21896.5011115956
2027-01,10948.2505557978,14298.0884124225,26063.372591787298
2027-07,10948.2505557978,15441.9354854163,30148.5407096223
2028-01,10948.2505557978,16585.7825584101,33825.1920156738
2028-07,10948.2505557978,17729.6296314039,36766.513060515
2029-01,10948.2505557978,19118.5867914678,41178.494627776796
2029-07,10948.2505557978,20670.9506762451,45427.0694703252
2030-01,11029.9539181545,22059.907836309,50002.4577623004
2030-07,11029.9539181545,23857.3818081564,53433.9989812818
2031-01,11193.3606428679,25736.5591423605,57845.9805485436
2031-07,11275.0640052246,27779.143201278,62911.589014658995
2032-01,11438.470729937999,30393.6507966924,67160.1638572074
2032-07,11683.5808170081,32436.2348556099,72225.7723233228
2033-01,12010.3942664349,35377.5559004511,77699.8976012217
2033-07,12418.9110782184,37910.3601335088,83500.8363285474
2034-01,12909.1312523586,41015.0879030634,87667.7078087391
2034-07,13562.7581512122,43956.4089479046,94040.57007256169
2035-01,14298.0884124225,47714.7636163128,100576.8390610977
2035-07,15278.5287607029,51636.5250094344,106949.7013249203
2036-01,16177.2657466266,55639.9897649127,113159.1568640295
2036-07,17402.8161819771,60378.7847816013,120675.86620084589
2037-01,18710.0699796843,64872.4697112198,127947.4654505922
2037-07,20344.1372268183,70183.1882644053,135954.3949615488
2038-01,21978.2044739523,75657.3135423042,143307.6975736518
2038-07,23857.3818081564,81458.2522696299,152131.6607081754
2039-01,26226.7793165007,87749.4111710958,161200.7339297691
2039-07,28841.2869119151,94857.6036961287,170923.4340502164
2040-01,31782.6079567563,102047.49958351829,180237.6173588802
2040-07,35050.7424510243,110054.4290944749,190368.834291111
2041-01,39054.2072065026,117979.6552430748,201725.6016586923
2041-07,43302.782049051,126885.32173995509,213817.6992874839
2042-01,48123.280428096296,136526.3184980457,225664.6868292054
2042-07,53433.9989812818,146085.6118937796,237348.2676462135
2043-01,59071.530983894096,156952.1590872207,251319.5426092092
2043-07,65199.2831606466,168308.926454802,265209.11420984817
2044-01,72062.3655986094,179747.39718474,279425.499259914
2044-07,79415.66821071239,192411.41835002849,293723.5876723365
2045-01,87014.0809098855,206872.9134871644,309574.0399695363
2045-07,95511.23059498229,220272.26491366318,326323.2292526598
2046-01,104253.49036714919,234652.0566884424,342990.7151734266
2046-07,113976.1904875965,249522.06863736178,360802.0481671872
2047-01,123944.0006951139,264718.894035708,379348.7114221581
2047-07,134156.9209897014,280814.4564199779,396914.9343288486
2048-01,145268.5782702126,297073.4255289612,415951.8177579597
2048-07,156707.04900015058,314149.4282615115,435887.4381729945
2049-01,168554.0365418721,330980.32090699166,456231.5753998128
2049-07,180809.54089537708,348791.6539007523,476739.1193513445
2050-01,193228.45197359548,366929.8003439397,496347.9263169525
2050-07,206137.5832259541,386865.4207589745,517345.6904426244
