Date,Low,Base,High
2025-01,9069.0732215937,9232.4799463071,13481.0547888555
2025-07,9150.776583950399,9640.9967580906,18138.1464431874
2026-01,9150.776583950399,10784.8438310844,23530.5683587296
2026-07,9232.4799463071,11846.987541721499,28922.9902742718
2027-01,9314.1833086638,13562.7581512122,34887.3357263109
2027-07,9477.5900333772,16504.0791960534,42077.2316137005
2028-01,9722.7001204473,18138.1464431874,48123.280428096296
2028-07,9886.106845160699,19935.6204150348,54414.4393295622
2029-01,10131.2169322308,23775.6784457997,62012.852028735295
2029-07,10458.0303816576,26063.372591787298,68630.824379628
2030-01,10784.8438310844,29903.430622552198,76637.7538905846
2030-07,11111.6572805112,32272.828130896498,83337.429603834
2031-01,11520.1740922947,36439.699611088196,91752.8759265741
2031-07,11846.987541721499,39054.2072065026,98697.6617268936
2032-01,12500.6144405751,43956.4089479046,108011.8450355574
2032-07,12990.834614715299,48776.9073269499,116917.5115324377
2033-01,13807.868238282299,52126.745183574596,126313.3982034582
2033-07,14706.605224206,57028.9469249766,133911.8109026313
2034-01,15768.748934843099,62094.555391092,143307.6975736518
2034-07,16830.8926454802,67568.6806689909,152785.287607029
2035-01,18138.1464431874,73042.8059468898,162753.0978145464
2035-07,19690.5103279647,79415.66821071239,173292.8315585607
2036-01,20997.7641256719,85053.2002133247,182852.1249542946
2036-07,22550.1280104492,91344.3591147906,193718.6721477357
2037-01,24674.4154317234,97472.1112915431,205647.36305181388
2037-07,26716.9994906409,105152.2273530729,216268.8001581849
2038-01,28922.9902742718,111606.79297925219,226645.1271774858
2038-07,31128.9810579027,118388.1720548583,237593.3777332836
2039-01,35132.445813381,124761.03431868089,249031.8484632216
2039-07,37665.2500464387,133176.480641421,261123.94609201318
2040-01,39544.427380642795,139549.3429052436,271990.4932854543
2040-07,44201.5190349747,146739.2387926332,283183.8539283222
2041-01,46489.213180962295,155072.9817530166,295439.3582818272
2041-07,49103.7207763767,161772.65746626598,306714.4222870518
2042-01,53025.4821694983,168472.3331795154,318969.9266405568
2042-07,55721.6931272694,176642.6694151854,330326.6940081381
2043-01,58091.0906356137,183505.7518531482,341193.24120157916
2043-07,61931.1486663786,189960.3174793275,353367.0421927275
2044-01,63973.7327252961,198457.4671644243,364315.2927485253
2044-07,66588.2403207105,204666.9227035335,375018.433217253
2045-01,70428.2983514754,211121.4883297128,387355.6409331147
2045-07,72144.06896096609,218801.60439124258,397895.374677129
2046-01,73778.1362081001,225011.0599303518,408108.2949717165
2046-07,75657.3135423042,230893.7020200342,418974.8421651576
2047-01,79088.85476128559,237266.5642838568,428779.24564796156
2047-07,80477.8119213495,242822.39292411238,440136.0130155429
2048-01,81703.3623567,248623.3316514381,450267.2299477737
2048-07,82765.5060673371,255323.00736468748,459908.2267058643
2049-01,83991.0565026876,260878.8360049431,469712.63018866826
2049-07,84889.79348861129,265781.0377463451,478945.1101349754
2050-01,85461.7170251082,270764.9428501038,488749.51361777936
2050-07,86115.3439239618,275748.8479538625,497736.8834770164
