Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,15523.638847773
2025-07,10948.2505557978,11928.6909040782,20017.3237773915
2026-01,10948.2505557978,12745.7245276452,25001.2288811502
2026-07,10948.2505557978,13562.7581512122,30066.8373472656
2027-01,10948.2505557978,14298.0884124225,36521.4029734449
2027-07,10948.2505557978,15441.9354854163,41995.5282513438
2028-01,10948.2505557978,16585.7825584101,47959.8737033829
2028-07,10948.2505557978,17729.6296314039,53352.2956189251
2029-01,10948.2505557978,19118.5867914678,58908.124259180695
2029-07,10948.2505557978,20670.9506762451,66016.3167842136
2030-01,10948.2505557978,22059.907836309,71898.958873896
2030-07,10948.2505557978,23857.3818081564,77863.3043259351
2031-01,11029.9539181545,25736.5591423605,84072.7598650443
2031-07,11111.6572805112,27860.8465636347,90609.0288535803
2032-01,11275.0640052246,30475.3541590491,98534.2550021802
2032-07,11438.470729937999,32517.9382179666,104907.1172660028
2033-01,11601.8774546514,35459.2592628078,112097.0131533924
2033-07,11928.6909040782,37992.0634958655,119205.20567842529
2034-01,12337.2077158617,41096.7912654201,127865.7620882355
2034-07,12827.4278900019,44364.9257596881,135790.9882368354
2035-01,13481.0547888555,48041.5770657396,143879.6211101487
2035-07,14216.385050065799,51799.9317341478,151804.8472587486
2036-01,15115.1220359895,55966.803214339496,160465.4036685588
2036-07,16258.9691089833,60787.3015933848,170188.1037890061
2037-01,17402.8161819771,65771.2066971435,179665.6938223833
2037-07,18791.773342041,70918.5185256156,189551.80066754398
2038-01,20425.840589175,76801.160615298,199274.5007879913
2038-07,22223.3145610224,82275.2858931969,210876.3782426427
2039-01,24102.4918952265,89138.3683311597,221824.6287984405
2039-07,26390.1860412141,96001.4507691225,232446.0659048115
2040-01,29004.6936366285,102701.1264823719,244456.4601712464
2040-07,31864.311319113,111034.8694427553,258182.62504717198
2041-01,35132.445813381,119532.0191278521,270356.4260383203
2041-07,38727.3937570758,127865.7620882355,283183.8539283222
2042-01,42649.155150197395,137098.2420345426,296828.3154418911
2042-07,46897.7299927458,146494.12870556308,312025.1408402373
2043-01,51799.9317341478,156788.7523625073,326404.93261501647
2043-07,57028.9469249766,167083.3760194515,341520.054651006
2044-01,62503.0722028755,178113.329937606,356553.4733246388
2044-07,68304.0109302012,189715.2073922574,373466.0693324757
2045-01,74431.7631069537,201643.8982963356,389806.7418038157
2045-07,80804.6253707763,215124.95308519108,406229.1176375124
2046-01,87177.4876345989,226808.53390219918,422896.60355827917
2046-07,94203.9767972751,239635.9617922011,440871.3432767532
2047-01,101230.4659599513,252381.68631984628,457947.34600930347
2047-07,108502.0652096976,265535.927659275,475431.86555363727
2048-01,115937.07118415729,278935.2790857738,494305.342258035
2048-07,123208.6704339036,291926.1137004891,511626.4550776554
2049-01,130480.2696836499,305080.3550399178,529356.0847090593
2049-07,137996.9790204663,317989.4862922764,546922.3076157498
2050-01,145105.1715454992,330980.32090699166,565468.9708707207
2050-07,152376.7707952455,344297.9689711338,582544.973603271
