Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,11601.8774546514
2025-07,10948.2505557978,11928.6909040782,15850.4522971998
2026-01,10948.2505557978,12745.7245276452,19772.213690321398
2026-07,10948.2505557978,13562.7581512122,21896.5011115956
2027-01,10948.2505557978,14298.0884124225,26063.372591787298
2027-07,10948.2505557978,15441.9354854163,30148.5407096223
2028-01,10948.2505557978,16585.7825584101,33825.1920156738
2028-07,10948.2505557978,17729.6296314039,36766.513060515
2029-01,10948.2505557978,19118.5867914678,41178.494627776796
2029-07,10948.2505557978,20670.9506762451,45427.0694703252
2030-01,11029.9539181545,22059.907836309,50002.4577623004
2030-07,11029.9539181545,23857.3818081564,53433.9989812818
2031-01,11193.3606428679,25736.5591423605,57845.9805485436
2031-07,11275.0640052246,27860.8465636347,62993.2923770157
2032-01,11438.470729937999,30475.3541590491,67160.1638572074
2032-07,11683.5808170081,32517.9382179666,72225.7723233228
2033-01,12092.0976287916,35459.2592628078,77699.8976012217
2033-07,12418.9110782184,37992.0634958655,83582.5396909041
2034-01,13072.537977072,41096.7912654201,87912.8178958092
2034-07,13562.7581512122,44364.9257596881,94367.3835219885
2035-01,14379.7917747792,48041.5770657396,100903.6525105245
2035-07,15278.5287607029,51636.5250094344,107439.9214990605
2036-01,16422.3758336967,55885.0998519828,113649.3770381697
2036-07,17647.9262690472,60705.598231028096,121002.6796502727
2037-01,18955.1800667544,65607.7999724301,128519.3889870891
2037-07,20507.5439515317,70755.1118009022,136771.4285851158
2038-01,22305.0179233791,76556.0505282279,144043.0278348621
2038-07,24347.6019822966,82030.1758061268,153112.1010564558
2039-01,26716.9994906409,88893.2582440896,162344.5810027629
2039-07,29413.210448412,96001.4507691225,172312.3912102803
2040-01,32599.6415803233,102946.236569442,181218.0577071606
2040-07,36112.8861616614,111116.572805112,192002.901538245
2041-01,40034.647554783,119858.8325772789,203686.4823552531
2041-07,44528.3324844015,128927.9057988726,215533.4698969746
2042-01,49348.8308634468,138568.9025569632,227870.6776128363
2042-07,54822.9561413457,148455.0094021239,239145.74161806089
2043-01,60869.0049557415,159158.1498708516,253525.5333928401
2043-07,66915.0537701373,170678.3239631463,267496.8083558358
2044-01,74104.9496575269,182688.7182295812,282366.8203047552
2044-07,81294.8455449165,195189.3326701563,297890.4591525282
2045-01,89138.3683311597,209814.2345320056,312842.1744638043
2045-07,97635.5180162565,223785.5094950013,329346.25365985767
2046-01,106622.8878754935,237429.9710085702,346095.4429429812
2046-07,116182.1812712274,252381.68631984628,363906.7759367418
2047-01,126068.2881163881,267987.02852997597,382371.735829356
2047-07,136608.0218604024,283755.7774648191,399774.5520113331
2048-01,147474.5690538435,299769.6364867323,418729.7320780875
2048-07,158504.522971998,316355.41904514236,438256.8356813388
2049-01,170106.4004266494,333349.718415336,458355.862821087
2049-07,181871.6846060142,350670.8312349564,478536.59332319186
2050-01,194045.4855971625,368808.97767814377,497655.1801146597
2050-07,206300.98995066748,387764.15774489817,518081.0207038347
