Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,11601.8774546514
2025-07,10948.2505557978,11928.6909040782,15850.4522971998
2026-01,10948.2505557978,12745.7245276452,19690.5103279647
2026-07,10948.2505557978,13562.7581512122,21896.5011115956
2027-01,10948.2505557978,14298.0884124225,26063.372591787298
2027-07,10948.2505557978,15441.9354854163,30148.5407096223
2028-01,10948.2505557978,16585.7825584101,33825.1920156738
2028-07,10948.2505557978,17729.6296314039,36766.513060515
2029-01,10948.2505557978,19118.5867914678,41178.494627776796
2029-07,10948.2505557978,20670.9506762451,45427.0694703252
2030-01,11029.9539181545,21978.2044739523,50002.4577623004
2030-07,11029.9539181545,23775.6784457997,53433.9989812818
2031-01,11193.3606428679,25654.8557800038,57845.9805485436
2031-07,11275.0640052246,27697.4398389213,62911.589014658995
2032-01,11438.470729937999,30311.9474343357,67160.1638572074
2032-07,11683.5808170081,32436.2348556099,72225.7723233228
2033-01,11928.6909040782,35377.5559004511,77536.4908765083
2033-07,12418.9110782184,37828.6567711521,83337.429603834
2034-01,12827.4278900019,40933.3845407067,87667.7078087391
2034-07,13562.7581512122,43956.4089479046,93877.1633478483
2035-01,14298.0884124225,47633.0602539561,100495.135698741
2035-07,15115.1220359895,51473.118284721,106867.9979625636
2036-01,16095.562384269899,55394.8796778426,112914.0467769594
2036-07,17239.4094572637,60297.0814192446,120185.6460267057
2037-01,18628.3666173276,64709.0629865064,127702.3553635221
2037-07,20017.3237773915,69611.2647279084,135790.9882368354
2038-01,21651.3910245255,75248.7967305207,142980.884124225
2038-07,23693.975083442998,80968.0320954897,151314.6270846084
2039-01,25818.2625047172,87014.0809098855,160628.8103932722
2039-07,28432.770100131598,94040.57007256169,170433.2138760762
2040-01,31374.0911449728,101230.4659599513,179502.2870976699
2040-07,34560.5222768841,109073.9887461945,189633.5040299007
2041-01,38318.8769452923,117080.91825715109,200826.8646727686
2041-07,42485.748425484,125904.8813916747,212510.4454897767
2042-01,47061.1367174592,135219.0647003385,224194.0263067848
2042-07,52208.4485459313,144778.3580960724,235959.3104861496
2043-01,57519.1670991168,154827.8716659465,248868.4417385082
2043-07,63565.2159135126,165939.5289464577,263003.1234262173
2044-01,70019.7815396919,177541.4064011091,276974.398389213
2044-07,77127.9740647248,189878.6141169708,290945.6733522087
2045-01,84644.6834015412,202379.2285575459,306469.3121999817
2045-07,92651.6129124978,216922.4270570385,322973.3913960351
2046-01,101067.0592352379,230648.5919329641,338823.8436932349
2046-07,110299.539181545,245191.7904324567,356553.4733246388
2047-01,119613.72249020879,259898.3956566627,373057.5525206922
2047-07,129744.9394224396,275095.2210550089,391277.4023262363
2048-01,140121.2664417405,291027.3767145654,410150.879030634
2048-07,150987.8136351816,307286.3458235487,429269.4658221018
2049-01,161936.0641909794,324035.5351066722,448551.459338283
2049-07,173701.3483703442,340866.4277521524,468732.1898403879
2050-01,185548.3359120657,358350.9472964862,487850.7766318557
2050-07,197558.73017850058,375590.3567537499,507949.8037716039
