Date,Low,Base,High
2025-01,111.0,113.0,166.0
2025-07,111.0,118.0,238.0
2026-01,112.0,132.0,336.0
2026-07,112.0,145.0,407.0
2027-01,113.0,166.0,507.0
2027-07,114.0,202.0,586.0
2028-01,115.0,223.0,688.0
2028-07,117.0,244.0,770.0
2029-01,118.0,291.0,876.0
2029-07,121.0,320.0,981.0
2030-01,123.0,366.0,1094.0
2030-07,127.0,397.0,1182.0
2031-01,131.0,449.0,1298.0
2031-07,137.0,487.0,1415.0
2032-01,141.0,544.0,1532.0
2032-07,147.0,606.0,1653.0
2033-01,155.0,672.0,1781.0
2033-07,163.0,739.0,1930.0
2034-01,176.0,813.0,2062.0
2034-07,187.0,882.0,2191.0
2035-01,205.0,957.0,2334.0
2035-07,220.0,1041.0,2494.0
2036-01,242.0,1122.0,2637.0
2036-07,265.0,1227.0,2800.0
2037-01,290.0,1314.0,2973.0
2037-07,321.0,1407.0,3121.0
2038-01,355.0,1520.0,3296.0
2038-07,387.0,1641.0,3468.0
2039-01,449.0,1734.0,3651.0
2039-07,486.0,1852.0,3830.0
2040-01,549.0,1976.0,4012.0
2040-07,589.0,2080.0,4199.0
2041-01,654.0,2204.0,4383.0
2041-07,698.0,2327.0,4565.0
2042-01,762.0,2451.0,4755.0
2042-07,807.0,2577.0,4939.0
2043-01,871.0,2687.0,5129.0
2043-07,916.0,2809.0,5312.0
2044-01,980.0,2932.0,5499.0
2044-07,1024.0,3054.0,5697.0
2045-01,1082.0,3176.0,5880.0
2045-07,1122.0,3278.0,6064.0
2046-01,1180.0,3395.0,6240.0
2046-07,1213.0,3511.0,6421.0
2047-01,1272.0,3606.0,6576.0
2047-07,1299.0,3718.0,6743.0
2048-01,1331.0,3831.0,6915.0
2048-07,1377.0,3916.0,7083.0
2049-01,1400.0,4002.0,7247.0
2049-07,1422.0,4100.0,7388.0
2050-01,1441.0,4181.0,7554.0
2050-07,1455.0,4279.0,7708.0
