Date,Low,Base,High
2025-01,111.0,113.0,219.0
2025-07,111.0,118.0,378.0
2026-01,111.0,132.0,505.0
2026-07,111.0,145.0,657.0
2027-01,111.0,166.0,817.0
2027-07,111.0,202.0,954.0
2028-01,111.0,223.0,1111.0
2028-07,111.0,244.0,1270.0
2029-01,111.0,291.0,1433.0
2029-07,111.0,320.0,1596.0
2030-01,111.0,366.0,1745.0
2030-07,112.0,397.0,1913.0
2031-01,113.0,449.0,2087.0
2031-07,114.0,487.0,2280.0
2032-01,115.0,544.0,2461.0
2032-07,116.0,606.0,2636.0
2033-01,118.0,672.0,2819.0
2033-07,121.0,739.0,3027.0
2034-01,125.0,813.0,3211.0
2034-07,129.0,883.0,3428.0
2035-01,134.0,963.0,3626.0
2035-07,139.0,1042.0,3842.0
2036-01,145.0,1129.0,4064.0
2036-07,152.0,1234.0,4273.0
2037-01,160.0,1323.0,4495.0
2037-07,169.0,1441.0,4732.0
2038-01,179.0,1539.0,4964.0
2038-07,189.0,1654.0,5208.0
2039-01,202.0,1783.0,5451.0
2039-07,215.0,1893.0,5710.0
2040-01,231.0,2014.0,5959.0
2040-07,247.0,2147.0,6204.0
2041-01,265.0,2274.0,6479.0
2041-07,283.0,2412.0,6726.0
2042-01,305.0,2546.0,6999.0
2042-07,323.0,2685.0,7255.0
2043-01,343.0,2820.0,7526.0
2043-07,361.0,2954.0,7780.0
2044-01,384.0,3090.0,8055.0
2044-07,403.0,3248.0,8309.0
2045-01,422.0,3381.0,8584.0
2045-07,439.0,3516.0,8835.0
2046-01,459.0,3648.0,9106.0
2046-07,478.0,3780.0,9357.0
2047-01,489.0,3908.0,9609.0
2047-07,507.0,4038.0,9871.0
2048-01,518.0,4141.0,10112.0
2048-07,529.0,4264.0,10352.0
2049-01,540.0,4381.0,10613.0
2049-07,549.0,4499.0,10843.0
2050-01,554.0,4597.0,11077.0
2050-07,562.0,4706.0,11308.0
