Date,Low,Base,High
2025-01,111.0,113.0,219.0
2025-07,111.0,118.0,378.0
2026-01,111.0,132.0,505.0
2026-07,111.0,145.0,657.0
2027-01,111.0,166.0,816.0
2027-07,111.0,202.0,951.0
2028-01,111.0,222.0,1111.0
2028-07,111.0,244.0,1269.0
2029-01,111.0,291.0,1433.0
2029-07,111.0,319.0,1575.0
2030-01,111.0,366.0,1741.0
2030-07,112.0,395.0,1907.0
2031-01,112.0,446.0,2081.0
2031-07,113.0,479.0,2254.0
2032-01,114.0,541.0,2448.0
2032-07,115.0,599.0,2627.0
2033-01,117.0,661.0,2804.0
2033-07,118.0,701.0,2986.0
2034-01,121.0,766.0,3188.0
2034-07,122.0,833.0,3373.0
2035-01,126.0,911.0,3568.0
2035-07,129.0,981.0,3772.0
2036-01,134.0,1049.0,3966.0
2036-07,138.0,1150.0,4181.0
2037-01,142.0,1226.0,4397.0
2037-07,148.0,1308.0,4597.0
2038-01,154.0,1392.0,4816.0
2038-07,158.0,1495.0,5042.0
2039-01,164.0,1579.0,5262.0
2039-07,170.0,1669.0,5468.0
2040-01,177.0,1773.0,5692.0
2040-07,184.0,1861.0,5918.0
2041-01,190.0,1968.0,6146.0
2041-07,197.0,2061.0,6374.0
2042-01,203.0,2167.0,6602.0
2042-07,210.0,2263.0,6829.0
2043-01,217.0,2373.0,7056.0
2043-07,223.0,2461.0,7282.0
2044-01,229.0,2568.0,7510.0
2044-07,236.0,2658.0,7739.0
2045-01,241.0,2763.0,7961.0
2045-07,247.0,2854.0,8187.0
2046-01,251.0,2958.0,8411.0
2046-07,257.0,3040.0,8634.0
2047-01,262.0,3144.0,8836.0
2047-07,265.0,3230.0,9056.0
2048-01,269.0,3306.0,9273.0
2048-07,271.0,3408.0,9493.0
2049-01,274.0,3479.0,9692.0
2049-07,277.0,3552.0,9895.0
2050-01,279.0,3634.0,10106.0
2050-07,280.0,3718.0,10301.0
