Date,Low,Base,High
2025-01,111.0,113.0,219.0
2025-07,111.0,118.0,378.0
2026-01,111.0,132.0,505.0
2026-07,111.0,145.0,657.0
2027-01,111.0,166.0,817.0
2027-07,111.0,202.0,951.0
2028-01,111.0,223.0,1111.0
2028-07,111.0,244.0,1270.0
2029-01,111.0,291.0,1433.0
2029-07,111.0,320.0,1581.0
2030-01,111.0,366.0,1744.0
2030-07,112.0,396.0,1910.0
2031-01,113.0,448.0,2086.0
2031-07,113.0,483.0,2280.0
2032-01,115.0,543.0,2455.0
2032-07,116.0,603.0,2631.0
2033-01,117.0,668.0,2809.0
2033-07,120.0,732.0,2995.0
2034-01,122.0,778.0,3204.0
2034-07,126.0,853.0,3386.0
2035-01,129.0,925.0,3599.0
2035-07,133.0,1013.0,3792.0
2036-01,137.0,1091.0,4004.0
2036-07,142.0,1170.0,4208.0
2037-01,148.0,1256.0,4428.0
2037-07,154.0,1361.0,4646.0
2038-01,161.0,1444.0,4873.0
2038-07,168.0,1532.0,5099.0
2039-01,175.0,1643.0,5331.0
2039-07,182.0,1737.0,5537.0
2040-01,190.0,1846.0,5770.0
2040-07,197.0,1941.0,6000.0
2041-01,206.0,2059.0,6232.0
2041-07,216.0,2169.0,6482.0
2042-01,223.0,2269.0,6720.0
2042-07,232.0,2384.0,6956.0
2043-01,242.0,2503.0,7190.0
2043-07,252.0,2602.0,7426.0
2044-01,259.0,2714.0,7658.0
2044-07,269.0,2831.0,7899.0
2045-01,276.0,2930.0,8128.0
2045-07,283.0,3044.0,8362.0
2046-01,291.0,3154.0,8591.0
2046-07,297.0,3251.0,8823.0
2047-01,303.0,3362.0,9057.0
2047-07,310.0,3447.0,9284.0
2048-01,314.0,3556.0,9507.0
2048-07,319.0,3646.0,9730.0
2049-01,324.0,3744.0,9951.0
2049-07,328.0,3830.0,10171.0
2050-01,332.0,3932.0,10385.0
2050-07,335.0,4001.0,10602.0
