Date,Low,Base,High
2025-01,111.0,113.0,166.0
2025-07,111.0,118.0,238.0
2026-01,112.0,132.0,336.0
2026-07,112.0,145.0,407.0
2027-01,113.0,166.0,507.0
2027-07,114.0,202.0,586.0
2028-01,115.0,223.0,688.0
2028-07,117.0,244.0,770.0
2029-01,118.0,291.0,876.0
2029-07,121.0,320.0,981.0
2030-01,123.0,366.0,1094.0
2030-07,127.0,397.0,1182.0
2031-01,131.0,449.0,1298.0
2031-07,137.0,487.0,1415.0
2032-01,141.0,544.0,1532.0
2032-07,147.0,606.0,1653.0
2033-01,154.0,670.0,1780.0
2033-07,162.0,739.0,1908.0
2034-01,172.0,810.0,2060.0
2034-07,186.0,880.0,2187.0
2035-01,200.0,950.0,2328.0
2035-07,216.0,1031.0,2485.0
2036-01,234.0,1109.0,2622.0
2036-07,255.0,1192.0,2785.0
2037-01,277.0,1299.0,2932.0
2037-07,303.0,1385.0,3101.0
2038-01,331.0,1478.0,3269.0
2038-07,364.0,1585.0,3432.0
2039-01,394.0,1703.0,3602.0
2039-07,453.0,1795.0,3776.0
2040-01,488.0,1914.0,3951.0
2040-07,530.0,2012.0,4137.0
2041-01,587.0,2133.0,4314.0
2041-07,626.0,2254.0,4496.0
2042-01,686.0,2380.0,4674.0
2042-07,728.0,2479.0,4858.0
2043-01,791.0,2600.0,5041.0
2043-07,830.0,2720.0,5223.0
2044-01,895.0,2839.0,5408.0
2044-07,933.0,2944.0,5587.0
2045-01,992.0,3065.0,5770.0
2045-07,1034.0,3183.0,5946.0
2046-01,1085.0,3303.0,6124.0
2046-07,1124.0,3395.0,6304.0
2047-01,1157.0,3508.0,6475.0
2047-07,1212.0,3624.0,6648.0
2048-01,1238.0,3717.0,6822.0
2048-07,1267.0,3825.0,6993.0
2049-01,1312.0,3910.0,7141.0
2049-07,1339.0,4013.0,7307.0
2050-01,1356.0,4099.0,7469.0
2050-07,1378.0,4177.0,7607.0
