Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,246.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,202.0,434.0
2028-01,123.0,223.0,505.0
2028-07,127.0,244.0,591.0
2029-01,131.0,291.0,659.0
2029-07,135.0,320.0,734.0
2030-01,140.0,366.0,803.0
2030-07,147.0,397.0,902.0
2031-01,154.0,449.0,979.0
2031-07,167.0,487.0,1084.0
2032-01,176.0,544.0,1167.0
2032-07,190.0,605.0,1275.0
2033-01,206.0,670.0,1361.0
2033-07,226.0,737.0,1473.0
2034-01,249.0,804.0,1590.0
2034-07,274.0,877.0,1687.0
2035-01,301.0,949.0,1808.0
2035-07,354.0,1027.0,1925.0
2036-01,389.0,1106.0,2049.0
2036-07,427.0,1187.0,2178.0
2037-01,481.0,1289.0,2306.0
2037-07,543.0,1377.0,2456.0
2038-01,584.0,1466.0,2596.0
2038-07,653.0,1580.0,2730.0
2039-01,723.0,1673.0,2870.0
2039-07,772.0,1785.0,3029.0
2040-01,841.0,1888.0,3172.0
2040-07,912.0,2003.0,3330.0
2041-01,989.0,2120.0,3477.0
2041-07,1063.0,2221.0,3640.0
2042-01,1136.0,2336.0,3785.0
2042-07,1210.0,2457.0,3956.0
2043-01,1285.0,2576.0,4100.0
2043-07,1359.0,2685.0,4266.0
2044-01,1422.0,2803.0,4415.0
2044-07,1489.0,2922.0,4575.0
2045-01,1561.0,3037.0,4725.0
2045-07,1638.0,3133.0,4886.0
2046-01,1707.0,3255.0,5025.0
2046-07,1773.0,3368.0,5188.0
2047-01,1842.0,3460.0,5322.0
2047-07,1906.0,3569.0,5470.0
2048-01,1956.0,3664.0,5616.0
2048-07,2016.0,3768.0,5753.0
2049-01,2076.0,3880.0,5886.0
2049-07,2132.0,3959.0,6029.0
2050-01,2170.0,4042.0,6159.0
2050-07,2225.0,4140.0,6284.0
