Date,Low,Base,High
2025-01,111.0,113.0,219.0
2025-07,111.0,118.0,378.0
2026-01,111.0,132.0,505.0
2026-07,111.0,145.0,657.0
2027-01,111.0,166.0,817.0
2027-07,111.0,202.0,951.0
2028-01,111.0,223.0,1111.0
2028-07,111.0,244.0,1270.0
2029-01,111.0,291.0,1433.0
2029-07,111.0,320.0,1596.0
2030-01,111.0,366.0,1744.0
2030-07,112.0,397.0,1910.0
2031-01,113.0,449.0,2086.0
2031-07,114.0,487.0,2280.0
2032-01,115.0,544.0,2457.0
2032-07,116.0,605.0,2634.0
2033-01,118.0,669.0,2813.0
2033-07,120.0,737.0,3020.0
2034-01,124.0,804.0,3205.0
2034-07,126.0,877.0,3399.0
2035-01,130.0,947.0,3605.0
2035-07,136.0,1025.0,3799.0
2036-01,140.0,1105.0,4018.0
2036-07,145.0,1185.0,4236.0
2037-01,152.0,1268.0,4438.0
2037-07,157.0,1375.0,4666.0
2038-01,165.0,1460.0,4889.0
2038-07,173.0,1573.0,5118.0
2039-01,180.0,1663.0,5342.0
2039-07,187.0,1775.0,5577.0
2040-01,196.0,1868.0,5806.0
2040-07,205.0,1982.0,6040.0
2041-01,213.0,2081.0,6277.0
2041-07,222.0,2199.0,6511.0
2042-01,230.0,2319.0,6744.0
2042-07,240.0,2411.0,6979.0
2043-01,249.0,2530.0,7217.0
2043-07,257.0,2647.0,7450.0
2044-01,267.0,2742.0,7688.0
2044-07,274.0,2858.0,7935.0
2045-01,282.0,2969.0,8169.0
2045-07,289.0,3064.0,8399.0
2046-01,295.0,3176.0,8631.0
2046-07,302.0,3261.0,8860.0
2047-01,307.0,3368.0,9086.0
2047-07,312.0,3458.0,9306.0
2048-01,317.0,3562.0,9512.0
2048-07,322.0,3649.0,9735.0
2049-01,325.0,3744.0,9948.0
2049-07,327.0,3822.0,10165.0
2050-01,330.0,3898.0,10382.0
2050-07,332.0,3972.0,10571.0
