Date,Low,Base,High
2025-01,111.0,113.0,131.0
2025-07,112.0,118.0,188.0
2026-01,113.0,132.0,246.0
2026-07,115.0,145.0,308.0
2027-01,117.0,166.0,374.0
2027-07,120.0,202.0,434.0
2028-01,123.0,223.0,505.0
2028-07,127.0,244.0,591.0
2029-01,131.0,291.0,659.0
2029-07,135.0,319.0,734.0
2030-01,140.0,366.0,803.0
2030-07,146.0,395.0,900.0
2031-01,154.0,447.0,978.0
2031-07,162.0,480.0,1059.0
2032-01,174.0,541.0,1163.0
2032-07,187.0,600.0,1246.0
2033-01,199.0,664.0,1349.0
2033-07,220.0,704.0,1463.0
2034-01,237.0,767.0,1555.0
2034-07,256.0,836.0,1662.0
2035-01,282.0,915.0,1778.0
2035-07,308.0,983.0,1901.0
2036-01,363.0,1059.0,2022.0
2036-07,395.0,1153.0,2143.0
2037-01,429.0,1235.0,2268.0
2037-07,483.0,1313.0,2399.0
2038-01,516.0,1397.0,2522.0
2038-07,576.0,1498.0,2654.0
2039-01,620.0,1585.0,2783.0
2039-07,682.0,1697.0,2919.0
2040-01,743.0,1780.0,3070.0
2040-07,786.0,1872.0,3203.0
2041-01,850.0,1975.0,3342.0
2041-07,917.0,2067.0,3473.0
2042-01,978.0,2183.0,3632.0
2042-07,1022.0,2279.0,3770.0
2043-01,1090.0,2379.0,3905.0
2043-07,1157.0,2496.0,4058.0
2044-01,1224.0,2583.0,4195.0
2044-07,1268.0,2696.0,4329.0
2045-01,1331.0,2784.0,4482.0
2045-07,1388.0,2888.0,4620.0
2046-01,1431.0,2977.0,4748.0
2046-07,1491.0,3079.0,4899.0
2047-01,1552.0,3163.0,5028.0
2047-07,1588.0,3243.0,5155.0
2048-01,1639.0,3346.0,5282.0
2048-07,1674.0,3421.0,5406.0
2049-01,1723.0,3500.0,5526.0
2049-07,1754.0,3599.0,5649.0
2050-01,1798.0,3668.0,5768.0
2050-07,1829.0,3739.0,5886.0
