Date,Low,Base,High
2025-01,111.0,113.0,219.0
2025-07,111.0,118.0,378.0
2026-01,111.0,132.0,504.0
2026-07,111.0,145.0,657.0
2027-01,111.0,166.0,816.0
2027-07,111.0,202.0,950.0
2028-01,111.0,222.0,1111.0
2028-07,111.0,244.0,1268.0
2029-01,111.0,291.0,1433.0
2029-07,111.0,319.0,1575.0
2030-01,111.0,366.0,1740.0
2030-07,112.0,395.0,1906.0
2031-01,112.0,446.0,2081.0
2031-07,113.0,478.0,2251.0
2032-01,114.0,538.0,2444.0
2032-07,115.0,597.0,2625.0
2033-01,116.0,638.0,2802.0
2033-07,118.0,698.0,2982.0
2034-01,120.0,760.0,3168.0
2034-07,122.0,827.0,3368.0
2035-01,126.0,894.0,3558.0
2035-07,129.0,972.0,3763.0
2036-01,132.0,1041.0,3954.0
2036-07,135.0,1118.0,4168.0
2037-01,139.0,1193.0,4362.0
2037-07,143.0,1287.0,4578.0
2038-01,149.0,1366.0,4794.0
2038-07,153.0,1449.0,4991.0
2039-01,157.0,1527.0,5208.0
2039-07,162.0,1630.0,5430.0
2040-01,166.0,1708.0,5634.0
2040-07,172.0,1796.0,5849.0
2041-01,177.0,1898.0,6068.0
2041-07,182.0,1980.0,6288.0
2042-01,186.0,2062.0,6505.0
2042-07,193.0,2162.0,6711.0
2043-01,197.0,2246.0,6931.0
2043-07,201.0,2325.0,7151.0
2044-01,205.0,2429.0,7370.0
2044-07,208.0,2505.0,7571.0
2045-01,211.0,2584.0,7781.0
2045-07,214.0,2678.0,7993.0
2046-01,218.0,2754.0,8209.0
2046-07,219.0,2826.0,8403.0
2047-01,221.0,2904.0,8606.0
2047-07,224.0,2972.0,8797.0
2048-01,225.0,3043.0,9006.0
2048-07,226.0,3125.0,9207.0
2049-01,227.0,3193.0,9389.0
2049-07,228.0,3253.0,9575.0
2050-01,228.0,3314.0,9778.0
2050-07,229.0,3375.0,9949.0
