Date,Low,Base,High
2025-01,111.0,113.0,149.0
2025-07,112.0,118.0,220.0
2026-01,113.0,132.0,280.0
2026-07,114.0,145.0,344.0
2027-01,116.0,166.0,408.0
2027-07,119.0,202.0,476.0
2028-01,120.0,223.0,546.0
2028-07,124.0,244.0,617.0
2029-01,127.0,291.0,710.0
2029-07,132.0,320.0,788.0
2030-01,135.0,366.0,884.0
2030-07,141.0,396.0,964.0
2031-01,147.0,448.0,1046.0
2031-07,153.0,483.0,1146.0
2032-01,162.0,543.0,1252.0
2032-07,174.0,603.0,1341.0
2033-01,188.0,668.0,1453.0
2033-07,200.0,732.0,1569.0
2034-01,219.0,778.0,1687.0
2034-07,236.0,851.0,1787.0
2035-01,258.0,922.0,1905.0
2035-07,286.0,1010.0,2026.0
2036-01,312.0,1089.0,2156.0
2036-07,346.0,1170.0,2281.0
2037-01,399.0,1253.0,2426.0
2037-07,428.0,1337.0,2562.0
2038-01,488.0,1438.0,2695.0
2038-07,521.0,1525.0,2831.0
2039-01,585.0,1637.0,2992.0
2039-07,625.0,1724.0,3128.0
2040-01,685.0,1835.0,3265.0
2040-07,732.0,1924.0,3424.0
2041-01,793.0,2033.0,3569.0
2041-07,856.0,2132.0,3732.0
2042-01,903.0,2243.0,3875.0
2042-07,967.0,2336.0,4038.0
2043-01,1032.0,2450.0,4174.0
2043-07,1097.0,2562.0,4337.0
2044-01,1134.0,2655.0,4480.0
2044-07,1200.0,2767.0,4637.0
2045-01,1262.0,2860.0,4780.0
2045-07,1304.0,2969.0,4936.0
2046-01,1362.0,3058.0,5073.0
2046-07,1403.0,3163.0,5210.0
2047-01,1460.0,3251.0,5367.0
2047-07,1500.0,3356.0,5496.0
2048-01,1548.0,3436.0,5629.0
2048-07,1581.0,3518.0,5778.0
2049-01,1629.0,3614.0,5902.0
2049-07,1657.0,3688.0,6028.0
2050-01,1700.0,3764.0,6155.0
2050-07,1724.0,3855.0,6274.0
