Date,Low,Base,High
2025-01-01,9183.0,10362.0,14312.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9581.0,18602.0,38380.0
2027-07-01,10269.0,21471.0,45208.0
2028-01-01,11248.0,24651.0,52337.0
2028-07-01,12537.0,28133.0,59775.0
2029-01-01,14109.0,31891.0,67489.0
2029-07-01,15956.0,35939.0,75495.0
2030-01-01,18078.0,40247.0,83756.0
2030-07-01,20462.0,44830.0,92297.0
2031-01-01,23106.0,49661.0,101081.0
2031-07-01,25974.0,54719.0,110099.0
2032-01-01,29055.0,60004.0,119335.0
2032-07-01,32343.0,65487.0,128770.0
2033-01-01,35821.0,71147.0,138392.0
2033-07-01,39461.0,76980.0,148180.0
2034-01-01,43248.0,82967.0,158118.0
2034-07-01,47173.0,89084.0,168188.0
2035-01-01,51215.0,95311.0,178374.0
2035-07-01,55350.0,101647.0,188662.0
2036-01-01,59569.0,108051.0,199025.0
2036-07-01,63846.0,114516.0,209450.0
2037-01-01,68170.0,121037.0,219926.0
2037-07-01,72519.0,127583.0,230426.0
2038-01-01,76877.0,134140.0,240930.0
2038-07-01,81241.0,140684.0,251439.0
2039-01-01,85575.0,147212.0,261925.0
2039-07-01,89881.0,153706.0,272367.0
2040-01-01,94123.0,160149.0,282770.0
2040-07-01,98321.0,166535.0,293107.0
2041-01-01,102427.0,172841.0,303371.0
2041-07-01,106454.0,179055.0,313539.0
2042-01-01,110389.0,185172.0,323625.0
2042-07-01,114205.0,191189.0,333590.0
2043-01-01,117908.0,197092.0,343445.0
2043-07-01,121495.0,202859.0,353168.0
2044-01-01,124951.0,208503.0,362767.0
2044-07-01,128259.0,214019.0,372241.0
2045-01-01,131443.0,219393.0,381564.0
2045-07-01,134479.0,224614.0,390750.0
2046-01-01,137370.0,229699.0,399791.0
2046-07-01,140115.0,234636.0,408685.0
2047-01-01,142710.0,239433.0,417430.0
2047-07-01,145159.0,244074.0,426028.0
2048-01-01,147472.0,248567.0,434472.0
2048-07-01,149627.0,252926.0,442786.0
2049-01-01,151647.0,257136.0,450947.0
2049-07-01,153521.0,261200.0,458973.0
2050-01-01,155260.0,265132.0,466863.0
2050-07-01,156861.0,268924.0,474616.0
