Date,Low,Base,High
2025-01-01,9213.0,10362.0,13355.0
2025-07-01,9511.0,11914.0,17913.0
2026-01-01,10180.0,13810.0,22811.0
2026-07-01,11175.0,16044.0,28048.0
2027-01-01,12494.0,18602.0,33605.0
2027-07-01,14136.0,21471.0,39480.0
2028-01-01,16081.0,24651.0,45665.0
2028-07-01,18327.0,28133.0,52136.0
2029-01-01,20853.0,31891.0,58896.0
2029-07-01,23653.0,35939.0,65942.0
2030-01-01,26731.0,40247.0,73263.0
2030-07-01,30076.0,44830.0,80838.0
2031-01-01,33674.0,49661.0,88673.0
2031-07-01,37523.0,54741.0,96750.0
2032-01-01,41604.0,60059.0,105070.0
2032-07-01,45920.0,65608.0,113625.0
2033-01-01,50463.0,71390.0,122401.0
2033-07-01,55229.0,77395.0,131410.0
2034-01-01,60211.0,83601.0,140617.0
2034-07-01,65390.0,90024.0,150040.0
2035-01-01,70782.0,96642.0,159656.0
2035-07-01,76360.0,103464.0,169474.0
2036-01-01,82126.0,110461.0,179481.0
2036-07-01,88041.0,117605.0,189623.0
2037-01-01,94051.0,124853.0,199873.0
2037-07-01,100145.0,132187.0,210216.0
2038-01-01,106310.0,139577.0,220595.0
2038-07-01,112490.0,147000.0,231019.0
2039-01-01,118668.0,154414.0,241432.0
2039-07-01,124819.0,161803.0,251821.0
2040-01-01,130918.0,169131.0,262158.0
2040-07-01,136940.0,176389.0,272419.0
2041-01-01,142851.0,183543.0,282563.0
2041-07-01,148650.0,190561.0,292589.0
2042-01-01,154296.0,197446.0,302468.0
2042-07-01,159765.0,204155.0,312184.0
2043-01-01,165062.0,210691.0,321712.0
2043-07-01,170155.0,217021.0,331048.0
2044-01-01,175048.0,223145.0,340170.0
2044-07-01,179706.0,229038.0,349074.0
2045-01-01,184147.0,234720.0,357746.0
2045-07-01,188355.0,240162.0,366191.0
2046-01-01,192328.0,245362.0,374394.0
2046-07-01,196051.0,250330.0,382359.0
2047-01-01,199545.0,255063.0,390099.0
2047-07-01,202812.0,259554.0,397588.0
2048-01-01,205840.0,263815.0,404853.0
2048-07-01,208641.0,267861.0,411896.0
2049-01-01,211223.0,271673.0,418710.0
2049-07-01,213602.0,275289.0,425319.0
2050-01-01,215773.0,278688.0,431727.0
2050-07-01,217751.0,281903.0,437938.0
