Date,Low,Base,High
2025-01-01,9213.0,10362.0,13354.0
2025-07-01,9513.0,11914.0,17908.0
2026-01-01,10183.0,13810.0,22802.0
2026-07-01,11180.0,16044.0,28038.0
2027-01-01,12511.0,18602.0,33590.0
2027-07-01,14142.0,21471.0,39457.0
2028-01-01,16092.0,24651.0,45632.0
2028-07-01,18333.0,28133.0,52115.0
2029-01-01,20862.0,31891.0,58874.0
2029-07-01,23676.0,35939.0,65914.0
2030-01-01,26754.0,40247.0,73222.0
2030-07-01,30090.0,44830.0,80798.0
2031-01-01,33690.0,49661.0,88624.0
2031-07-01,37537.0,54741.0,96700.0
2032-01-01,41623.0,60059.0,105021.0
2032-07-01,45952.0,65608.0,113572.0
2033-01-01,50495.0,71390.0,122345.0
2033-07-01,55230.0,77367.0,131319.0
2034-01-01,60148.0,83518.0,140467.0
2034-07-01,65221.0,89822.0,149765.0
2035-01-01,70432.0,96267.0,159212.0
2035-07-01,75752.0,102823.0,168762.0
2036-01-01,81178.0,109479.0,178417.0
2036-07-01,86673.0,116208.0,188140.0
2037-01-01,92222.0,122985.0,197928.0
2037-07-01,97805.0,129805.0,207743.0
2038-01-01,103400.0,136637.0,217562.0
2038-07-01,108989.0,143461.0,227390.0
2039-01-01,114560.0,150271.0,237189.0
2039-07-01,120093.0,157021.0,246947.0
2040-01-01,125557.0,163722.0,256642.0
2040-07-01,130943.0,170345.0,266267.0
2041-01-01,136242.0,176879.0,275793.0
2041-07-01,141430.0,183305.0,285216.0
2042-01-01,146503.0,189608.0,294515.0
2042-07-01,151447.0,195791.0,303694.0
2043-01-01,156252.0,201828.0,312727.0
2043-07-01,160900.0,207708.0,321608.0
2044-01-01,165402.0,213437.0,330338.0
2044-07-01,169729.0,219012.0,338900.0
2045-01-01,173898.0,224409.0,347299.0
2045-07-01,177889.0,229639.0,355519.0
2046-01-01,181717.0,234684.0,363570.0
2046-07-01,185361.0,239567.0,371454.0
2047-01-01,188833.0,244268.0,379159.0
2047-07-01,192129.0,248801.0,386682.0
2048-01-01,195255.0,253169.0,394037.0
2048-07-01,198217.0,257357.0,401229.0
2049-01-01,201008.0,261383.0,408258.0
2049-07-01,203643.0,265253.0,415120.0
2050-01-01,206117.0,268953.0,421826.0
2050-07-01,208439.0,272519.0,428377.0
