Date,Low,Base,High
2025-01-01,9183.0,10362.0,15626.0
2025-07-01,9183.0,11914.0,22460.0
2026-01-01,9183.0,13810.0,29625.0
2026-07-01,9183.0,16044.0,37133.0
2027-01-01,9183.0,18601.0,44959.0
2027-07-01,9183.0,21460.0,53096.0
2028-01-01,9184.0,24619.0,61526.0
2028-07-01,9193.0,28060.0,70239.0
2029-01-01,9379.0,31778.0,79222.0
2029-07-01,9831.0,35740.0,88458.0
2030-01-01,10520.0,39943.0,97933.0
2030-07-01,11450.0,44380.0,107643.0
2031-01-01,12580.0,49025.0,117566.0
2031-07-01,13919.0,53866.0,127673.0
2032-01-01,15423.0,58880.0,137963.0
2032-07-01,17092.0,64065.0,148422.0
2033-01-01,18916.0,69396.0,159026.0
2033-07-01,20869.0,74857.0,169758.0
2034-01-01,22939.0,80437.0,180615.0
2034-07-01,25105.0,86121.0,191566.0
2035-01-01,27354.0,91880.0,202607.0
2035-07-01,29682.0,97714.0,213705.0
2036-01-01,32049.0,103585.0,224860.0
2036-07-01,34457.0,109507.0,236045.0
2037-01-01,36874.0,115443.0,247251.0
2037-07-01,39313.0,121384.0,258465.0
2038-01-01,41738.0,127321.0,269678.0
2038-07-01,44134.0,133242.0,280856.0
2039-01-01,46506.0,139122.0,292011.0
2039-07-01,48830.0,144946.0,303113.0
2040-01-01,51098.0,150726.0,314166.0
2040-07-01,53287.0,156432.0,325135.0
2041-01-01,55404.0,162054.0,336046.0
2041-07-01,57443.0,167600.0,346851.0
2042-01-01,59376.0,173048.0,357579.0
2042-07-01,61215.0,178393.0,368192.0
2043-01-01,62939.0,183630.0,378706.0
2043-07-01,64553.0,188759.0,389104.0
2044-01-01,66054.0,193767.0,399385.0
2044-07-01,67435.0,198652.0,409540.0
2045-01-01,68692.0,203427.0,419579.0
2045-07-01,69814.0,208062.0,429495.0
2046-01-01,70829.0,212571.0,439280.0
2046-07-01,71699.0,216967.0,448943.0
2047-01-01,72449.0,221223.0,458480.0
2047-07-01,73079.0,225359.0,467882.0
2048-01-01,73579.0,229372.0,477165.0
2048-07-01,73955.0,233258.0,486327.0
2049-01-01,74232.0,237027.0,495364.0
2049-07-01,74373.0,240671.0,504290.0
2050-01-01,74442.0,244205.0,513084.0
2050-07-01,74443.0,247625.0,521775.0
