Date,Low,Base,High
2025-01-01,9183.0,10362.0,16618.0
2025-07-01,9183.0,11914.0,24440.0
2026-01-01,9183.0,13810.0,32596.0
2026-07-01,9183.0,16044.0,41096.0
2027-01-01,9183.0,18602.0,49911.0
2027-07-01,9183.0,21471.0,59050.0
2028-01-01,9183.0,24651.0,68494.0
2028-07-01,9183.0,28133.0,78230.0
2029-01-01,9183.0,31891.0,88258.0
2029-07-01,9183.0,35939.0,98556.0
2030-01-01,9185.0,40247.0,109135.0
2030-07-01,9239.0,44830.0,119970.0
2031-01-01,9572.0,49661.0,131066.0
2031-07-01,10155.0,54741.0,142407.0
2032-01-01,10986.0,60059.0,153992.0
2032-07-01,12036.0,65608.0,165801.0
2033-01-01,13324.0,71390.0,177851.0
2033-07-01,14827.0,77395.0,190102.0
2034-01-01,16538.0,83601.0,202587.0
2034-07-01,18466.0,90024.0,215267.0
2035-01-01,20593.0,96642.0,228145.0
2035-07-01,22908.0,103464.0,241225.0
2036-01-01,25417.0,110461.0,254489.0
2036-07-01,28052.0,117597.0,267886.0
2037-01-01,30787.0,124837.0,281392.0
2037-07-01,33593.0,132134.0,294945.0
2038-01-01,36440.0,139468.0,308554.0
2038-07-01,39290.0,146826.0,322153.0
2039-01-01,42106.0,154137.0,335740.0
2039-07-01,44884.0,161404.0,349271.0
2040-01-01,47565.0,168578.0,362702.0
2040-07-01,50131.0,175654.0,376040.0
2041-01-01,52566.0,182581.0,389232.0
2041-07-01,54833.0,189344.0,402250.0
2042-01-01,56911.0,195932.0,415097.0
2042-07-01,58791.0,202300.0,427732.0
2043-01-01,60449.0,208449.0,440147.0
2043-07-01,61870.0,214367.0,452325.0
2044-01-01,63043.0,220035.0,464260.0
2044-07-01,63962.0,225447.0,475938.0
2045-01-01,64620.0,230613.0,487357.0
2045-07-01,65015.0,235506.0,498504.0
2046-01-01,65165.0,240136.0,509398.0
2046-07-01,65165.0,244498.0,520028.0
2047-01-01,65165.0,248616.0,530408.0
2047-07-01,65165.0,252473.0,540530.0
2048-01-01,65165.0,256095.0,550409.0
2048-07-01,65165.0,259480.0,560054.0
2049-01-01,65165.0,262637.0,569475.0
2049-07-01,65165.0,265593.0,578691.0
2050-01-01,65165.0,268334.0,587695.0
2050-07-01,65165.0,270886.0,596513.0
