Date,Low,Base,High
2025-01-01,9183.0,10362.0,15629.0
2025-07-01,9183.0,11914.0,22463.0
2026-01-01,9183.0,13810.0,29641.0
2026-07-01,9183.0,16044.0,37140.0
2027-01-01,9183.0,18602.0,44981.0
2027-07-01,9183.0,21471.0,53123.0
2028-01-01,9185.0,24651.0,61586.0
2028-07-01,9200.0,28133.0,70335.0
2029-01-01,9438.0,31891.0,79374.0
2029-07-01,9964.0,35939.0,88682.0
2030-01-01,10777.0,40247.0,98280.0
2030-07-01,11834.0,44830.0,108122.0
2031-01-01,13154.0,49661.0,118230.0
2031-07-01,14729.0,54741.0,128582.0
2032-01-01,16539.0,60059.0,139178.0
2032-07-01,18588.0,65608.0,150012.0
2033-01-01,20853.0,71390.0,161072.0
2033-07-01,23340.0,77395.0,172335.0
2034-01-01,26041.0,83601.0,183833.0
2034-07-01,28961.0,90024.0,195524.0
2035-01-01,32076.0,96642.0,207421.0
2035-07-01,35375.0,103464.0,219509.0
2036-01-01,38872.0,110461.0,231788.0
2036-07-01,42499.0,117601.0,244203.0
2037-01-01,46228.0,124845.0,256716.0
2037-07-01,50035.0,132161.0,269302.0
2038-01-01,53883.0,139513.0,281935.0
2038-07-01,57742.0,146883.0,294590.0
2039-01-01,61587.0,154236.0,307222.0
2039-07-01,65393.0,161552.0,319804.0
2040-01-01,69114.0,168784.0,332312.0
2040-07-01,72739.0,175923.0,344726.0
2041-01-01,76242.0,182934.0,357008.0
2041-07-01,79587.0,189795.0,369146.0
2042-01-01,82776.0,196486.0,381106.0
2042-07-01,85759.0,202981.0,392875.0
2043-01-01,88536.0,209268.0,404444.0
2043-07-01,91097.0,215335.0,415790.0
2044-01-01,93420.0,221171.0,426897.0
2044-07-01,95509.0,226768.0,437757.0
2045-01-01,97335.0,232109.0,448381.0
2045-07-01,98925.0,237199.0,458741.0
2046-01-01,100244.0,242038.0,468857.0
2046-07-01,101326.0,246618.0,478714.0
2047-01-01,102146.0,250953.0,488329.0
2047-07-01,102722.0,255041.0,497685.0
2048-01-01,103073.0,258889.0,506819.0
2048-07-01,103197.0,262501.0,515702.0
2049-01-01,103197.0,265905.0,524374.0
2049-07-01,103197.0,269089.0,532828.0
2050-01-01,103197.0,272057.0,541089.0
2050-07-01,103197.0,274842.0,549142.0
