Date,Low,Base,High
2025-01-01,9183.0,10362.0,14925.0
2025-07-01,9183.0,11914.0,21041.0
2026-01-01,9183.0,13810.0,27507.0
2026-07-01,9183.0,16044.0,34303.0
2027-01-01,9188.0,18602.0,41422.0
2027-07-01,9241.0,21471.0,48870.0
2028-01-01,9614.0,24651.0,56599.0
2028-07-01,10285.0,28133.0,64646.0
2029-01-01,11250.0,31891.0,72973.0
2029-07-01,12490.0,35939.0,81580.0
2030-01-01,13999.0,40247.0,90454.0
2030-07-01,15775.0,44830.0,99600.0
2031-01-01,17797.0,49647.0,108981.0
2031-07-01,20044.0,54698.0,118592.0
2032-01-01,22501.0,59955.0,128420.0
2032-07-01,25161.0,65405.0,138442.0
2033-01-01,28001.0,71060.0,148653.0
2033-07-01,31006.0,76862.0,159018.0
2034-01-01,34167.0,82824.0,169543.0
2034-07-01,37453.0,88915.0,180204.0
2035-01-01,40869.0,95132.0,190979.0
2035-07-01,44382.0,101448.0,201860.0
2036-01-01,47983.0,107847.0,212822.0
2036-07-01,51648.0,114312.0,223862.0
2037-01-01,55375.0,120836.0,234940.0
2037-07-01,59128.0,127388.0,246066.0
2038-01-01,62909.0,133967.0,257207.0
2038-07-01,66696.0,140559.0,268361.0
2039-01-01,70466.0,147139.0,279504.0
2039-07-01,74225.0,153688.0,290623.0
2040-01-01,77947.0,160215.0,301709.0
2040-07-01,81616.0,166687.0,312751.0
2041-01-01,85228.0,173098.0,323722.0
2041-07-01,88764.0,179441.0,334628.0
2042-01-01,92217.0,185699.0,345447.0
2042-07-01,95586.0,191864.0,356185.0
2043-01-01,98862.0,197939.0,366820.0
2043-07-01,102020.0,203895.0,377343.0
2044-01-01,105070.0,209739.0,387747.0
2044-07-01,107987.0,215469.0,398043.0
2045-01-01,110790.0,221071.0,408216.0
2045-07-01,113464.0,226547.0,418256.0
2046-01-01,116008.0,231891.0,428158.0
2046-07-01,118416.0,237105.0,437938.0
2047-01-01,120690.0,242180.0,447571.0
2047-07-01,122830.0,247113.0,457069.0
2048-01-01,124823.0,251913.0,466440.0
2048-07-01,126681.0,256576.0,475670.0
2049-01-01,128417.0,261105.0,484761.0
2049-07-01,130009.0,265499.0,493711.0
2050-01-01,131464.0,269762.0,502543.0
2050-07-01,132794.0,273895.0,511237.0
