Date,Low,Base,High
2025-01-01,9183.0,10362.0,14925.0
2025-07-01,9183.0,11914.0,21042.0
2026-01-01,9183.0,13810.0,27507.0
2026-07-01,9183.0,16044.0,34304.0
2027-01-01,9188.0,18602.0,41427.0
2027-07-01,9241.0,21471.0,48870.0
2028-01-01,9612.0,24651.0,56603.0
2028-07-01,10281.0,28133.0,64650.0
2029-01-01,11248.0,31891.0,72978.0
2029-07-01,12488.0,35939.0,81581.0
2030-01-01,13996.0,40247.0,90460.0
2030-07-01,15770.0,44830.0,99609.0
2031-01-01,17803.0,49661.0,109006.0
2031-07-01,20084.0,54741.0,118643.0
2032-01-01,22589.0,60043.0,128516.0
2032-07-01,25293.0,65549.0,138588.0
2033-01-01,28191.0,71246.0,148857.0
2033-07-01,31258.0,77124.0,159292.0
2034-01-01,34483.0,83148.0,169883.0
2034-07-01,37850.0,89317.0,180616.0
2035-01-01,41333.0,95609.0,191470.0
2035-07-01,44930.0,102000.0,202425.0
2036-01-01,48596.0,108472.0,213468.0
2036-07-01,52340.0,115009.0,224573.0
2037-01-01,56115.0,121600.0,235721.0
2037-07-01,59944.0,128222.0,246910.0
2038-01-01,63773.0,134856.0,258101.0
2038-07-01,67593.0,141486.0,269297.0
2039-01-01,71401.0,148086.0,280473.0
2039-07-01,75183.0,154668.0,291621.0
2040-01-01,78906.0,161190.0,302707.0
2040-07-01,82563.0,167656.0,313727.0
2041-01-01,86146.0,174032.0,324681.0
2041-07-01,89642.0,180333.0,335540.0
2042-01-01,93031.0,186530.0,346303.0
2042-07-01,96322.0,192623.0,356955.0
2043-01-01,99489.0,198581.0,367490.0
2043-07-01,102528.0,204422.0,377896.0
2044-01-01,105436.0,210140.0,388161.0
2044-07-01,108201.0,215702.0,398301.0
2045-01-01,110832.0,221133.0,408292.0
2045-07-01,113301.0,226411.0,418133.0
2046-01-01,115635.0,231546.0,427833.0
2046-07-01,117811.0,236522.0,437377.0
2047-01-01,119834.0,241355.0,446775.0
2047-07-01,121710.0,246032.0,456020.0
2048-01-01,123438.0,250546.0,465109.0
2048-07-01,125011.0,254926.0,474048.0
2049-01-01,126441.0,259155.0,482841.0
2049-07-01,127721.0,263240.0,491487.0
2050-01-01,128863.0,267193.0,500000.0
2050-07-01,129865.0,270993.0,508366.0
