Date,Low,Base,High
2025-01-01,9183.0,10362.0,14315.0
2025-07-01,9183.0,11914.0,19829.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9232.0,16041.0,31868.0
2027-01-01,9569.0,18590.0,38378.0
2027-07-01,10228.0,21450.0,45193.0
2028-01-01,11185.0,24596.0,52294.0
2028-07-01,12419.0,28029.0,59678.0
2029-01-01,13918.0,31724.0,67327.0
2029-07-01,15661.0,35665.0,75239.0
2030-01-01,17654.0,39853.0,83373.0
2030-07-01,19866.0,44247.0,91733.0
2031-01-01,22278.0,48862.0,100296.0
2031-07-01,24877.0,53656.0,109047.0
2032-01-01,27643.0,58621.0,117972.0
2032-07-01,30574.0,63745.0,127045.0
2033-01-01,33644.0,69010.0,136273.0
2033-07-01,36834.0,74396.0,145614.0
2034-01-01,40130.0,79887.0,155066.0
2034-07-01,43511.0,85464.0,164594.0
2035-01-01,46966.0,91113.0,174207.0
2035-07-01,50473.0,96816.0,183866.0
2036-01-01,54021.0,102560.0,193563.0
2036-07-01,57591.0,108327.0,203290.0
2037-01-01,61173.0,114102.0,213014.0
2037-07-01,64733.0,119861.0,222739.0
2038-01-01,68290.0,125605.0,232444.0
2038-07-01,71785.0,131312.0,242100.0
2039-01-01,75257.0,136973.0,251711.0
2039-07-01,78660.0,142562.0,261270.0
2040-01-01,81984.0,148096.0,270750.0
2040-07-01,85238.0,153543.0,280154.0
2041-01-01,88396.0,158900.0,289467.0
2041-07-01,91453.0,164150.0,298680.0
2042-01-01,94417.0,169296.0,307783.0
2042-07-01,97249.0,174337.0,316778.0
2043-01-01,99976.0,179251.0,325652.0
2043-07-01,102581.0,184044.0,334409.0
2044-01-01,105058.0,188723.0,343035.0
2044-07-01,107407.0,193267.0,351535.0
2045-01-01,109618.0,197686.0,359911.0
2045-07-01,111711.0,201969.0,368154.0
2046-01-01,113678.0,206118.0,376259.0
2046-07-01,115506.0,210145.0,384242.0
2047-01-01,117204.0,214036.0,392092.0
2047-07-01,118768.0,217809.0,399821.0
2048-01-01,120221.0,221446.0,407418.0
2048-07-01,121539.0,224967.0,414884.0
2049-01-01,122749.0,228367.0,422248.0
2049-07-01,123837.0,231646.0,429487.0
2050-01-01,124800.0,234813.0,436603.0
2050-07-01,125664.0,237867.0,443625.0
