Date,Low,Base,High
2025-01-01,9188.0,10362.0,13686.0
2025-07-01,9223.0,11914.0,18563.0
2026-01-01,9550.0,13810.0,23787.0
2026-07-01,10208.0,16044.0,29343.0
2027-01-01,11206.0,18602.0,35227.0
2027-07-01,12520.0,21471.0,41428.0
2028-01-01,14122.0,24648.0,47915.0
2028-07-01,16019.0,28107.0,54706.0
2029-01-01,18188.0,31836.0,61763.0
2029-07-01,20618.0,35822.0,69082.0
2030-01-01,23288.0,40065.0,76634.0
2030-07-01,26187.0,44527.0,84418.0
2031-01-01,29299.0,49195.0,92420.0
2031-07-01,32602.0,54073.0,100620.0
2032-01-01,36094.0,59121.0,108990.0
2032-07-01,39742.0,64332.0,117533.0
2033-01-01,43549.0,69694.0,126220.0
2033-07-01,47477.0,75187.0,135036.0
2034-01-01,51514.0,80794.0,143967.0
2034-07-01,55652.0,86497.0,152989.0
2035-01-01,59868.0,92278.0,162095.0
2035-07-01,64149.0,98112.0,171259.0
2036-01-01,68465.0,103999.0,180469.0
2036-07-01,72815.0,109920.0,189712.0
2037-01-01,77185.0,115844.0,198964.0
2037-07-01,81546.0,121770.0,208213.0
2038-01-01,85883.0,127669.0,217442.0
2038-07-01,90196.0,133539.0,226637.0
2039-01-01,94465.0,139379.0,235796.0
2039-07-01,98671.0,145147.0,244888.0
2040-01-01,102803.0,150851.0,253913.0
2040-07-01,106863.0,156463.0,262862.0
2041-01-01,110836.0,162002.0,271726.0
2041-07-01,114701.0,167431.0,280479.0
2042-01-01,118460.0,172758.0,289126.0
2042-07-01,122111.0,177968.0,297665.0
2043-01-01,125641.0,183060.0,306083.0
2043-07-01,129047.0,188032.0,314378.0
2044-01-01,132325.0,192874.0,322539.0
2044-07-01,135470.0,197578.0,330580.0
2045-01-01,138491.0,202159.0,338479.0
2045-07-01,141368.0,206600.0,346245.0
2046-01-01,144115.0,210912.0,353883.0
2046-07-01,146732.0,215090.0,361380.0
2047-01-01,149201.0,219133.0,368754.0
2047-07-01,151554.0,223037.0,375981.0
2048-01-01,153763.0,226814.0,383085.0
2048-07-01,155857.0,230472.0,390063.0
2049-01-01,157818.0,233997.0,396916.0
2049-07-01,159656.0,237400.0,403647.0
2050-01-01,161384.0,240688.0,410254.0
2050-07-01,162990.0,243856.0,416751.0
