Date,Low,Base,High
2025-01-01,9183.0,10362.0,15630.0
2025-07-01,9183.0,11914.0,22464.0
2026-01-01,9183.0,13810.0,29644.0
2026-07-01,9183.0,16044.0,37142.0
2027-01-01,9183.0,18602.0,44982.0
2027-07-01,9183.0,21471.0,53137.0
2028-01-01,9185.0,24651.0,61591.0
2028-07-01,9200.0,28133.0,70338.0
2029-01-01,9438.0,31891.0,79378.0
2029-07-01,9962.0,35939.0,88698.0
2030-01-01,10775.0,40247.0,98285.0
2030-07-01,11831.0,44830.0,108140.0
2031-01-01,13152.0,49661.0,118244.0
2031-07-01,14726.0,54741.0,128604.0
2032-01-01,16537.0,60059.0,139196.0
2032-07-01,18585.0,65608.0,150018.0
2033-01-01,20845.0,71390.0,161080.0
2033-07-01,23338.0,77395.0,172357.0
2034-01-01,26037.0,83601.0,183842.0
2034-07-01,28957.0,90024.0,195536.0
2035-01-01,32059.0,96642.0,207433.0
2035-07-01,35367.0,103464.0,219530.0
2036-01-01,38825.0,110432.0,231778.0
2036-07-01,42420.0,117534.0,244153.0
2037-01-01,46129.0,124752.0,256642.0
2037-07-01,49923.0,132063.0,269227.0
2038-01-01,53789.0,139426.0,281872.0
2038-07-01,57697.0,146854.0,294567.0
2039-01-01,61631.0,154302.0,307289.0
2039-07-01,65570.0,161748.0,320015.0
2040-01-01,69491.0,169174.0,332723.0
2040-07-01,73372.0,176570.0,345387.0
2041-01-01,77195.0,183896.0,357994.0
2041-07-01,80936.0,191155.0,370523.0
2042-01-01,84594.0,198311.0,382963.0
2042-07-01,88128.0,205358.0,395283.0
2043-01-01,91543.0,212293.0,407483.0
2043-07-01,94813.0,219070.0,419549.0
2044-01-01,97946.0,225704.0,431458.0
2044-07-01,100904.0,232182.0,443204.0
2045-01-01,103687.0,238476.0,454784.0
2045-07-01,106309.0,244603.0,466178.0
2046-01-01,108730.0,250542.0,477395.0
2046-07-01,110970.0,256284.0,488408.0
2047-01-01,113015.0,261835.0,499242.0
2047-07-01,114859.0,267198.0,509879.0
2048-01-01,116517.0,272369.0,520316.0
2048-07-01,117979.0,277335.0,530567.0
2049-01-01,119245.0,282114.0,540624.0
2049-07-01,120326.0,286711.0,550494.0
2050-01-01,121222.0,291115.0,560174.0
2050-07-01,121934.0,295339.0,569671.0
