Date,Low,Base,High
2025-01-01,9183.0,10362.0,14311.0
2025-07-01,9183.0,11914.0,19824.0
2026-01-01,9188.0,13810.0,25677.0
2026-07-01,9234.0,16044.0,31866.0
2027-01-01,9591.0,18602.0,38380.0
2027-07-01,10277.0,21471.0,45204.0
2028-01-01,11268.0,24651.0,52332.0
2028-07-01,12552.0,28133.0,59766.0
2029-01-01,14130.0,31891.0,67481.0
2029-07-01,15978.0,35939.0,75478.0
2030-01-01,18102.0,40247.0,83748.0
2030-07-01,20499.0,44830.0,92276.0
2031-01-01,23138.0,49661.0,101060.0
2031-07-01,26034.0,54741.0,110099.0
2032-01-01,29158.0,60059.0,119371.0
2032-07-01,32528.0,65608.0,128877.0
2033-01-01,36124.0,71390.0,138616.0
2033-07-01,39927.0,77395.0,148563.0
2034-01-01,43949.0,83601.0,158733.0
2034-07-01,48184.0,90024.0,169110.0
2035-01-01,52609.0,96642.0,179684.0
2035-07-01,57250.0,103464.0,190452.0
2036-01-01,62063.0,110461.0,201414.0
2036-07-01,67015.0,117605.0,212505.0
2037-01-01,72076.0,124853.0,223710.0
2037-07-01,77223.0,132187.0,234998.0
2038-01-01,82422.0,139577.0,246341.0
2038-07-01,87653.0,147000.0,257717.0
2039-01-01,92875.0,154414.0,269079.0
2039-07-01,98074.0,161803.0,280431.0
2040-01-01,103215.0,169131.0,291719.0
2040-07-01,108283.0,176389.0,302921.0
2041-01-01,113243.0,183543.0,314027.0
2041-07-01,118090.0,190561.0,325005.0
2042-01-01,122771.0,197446.0,335843.0
2042-07-01,127292.0,204155.0,346510.0
2043-01-01,131639.0,210691.0,356992.0
2043-07-01,135784.0,217021.0,367281.0
2044-01-01,139719.0,223145.0,377353.0
2044-07-01,143429.0,229038.0,387207.0
2045-01-01,146919.0,234720.0,396842.0
2045-07-01,150169.0,240162.0,406239.0
2046-01-01,153181.0,245362.0,415395.0
2046-07-01,155964.0,250330.0,424312.0
2047-01-01,158503.0,255063.0,432993.0
2047-07-01,160805.0,259554.0,441444.0
2048-01-01,162884.0,263815.0,449667.0
2048-07-01,164733.0,267861.0,457661.0
2049-01-01,166367.0,271673.0,465425.0
2049-07-01,167789.0,275289.0,472997.0
2050-01-01,168999.0,278688.0,480356.0
2050-07-01,170028.0,281903.0,487516.0
