Date,Low,Base,High
2025-01-01,9202.0,10362.0,13434.0
2025-07-01,9430.0,11914.0,18057.0
2026-01-01,10015.0,13810.0,23024.0
2026-07-01,10944.0,16044.0,28335.0
2027-01-01,12184.0,18602.0,33962.0
2027-07-01,13758.0,21471.0,39903.0
2028-01-01,15623.0,24651.0,46161.0
2028-07-01,17782.0,28133.0,52707.0
2029-01-01,20243.0,31891.0,59539.0
2029-07-01,22975.0,35939.0,66655.0
2030-01-01,25962.0,40236.0,74023.0
2030-07-01,29200.0,44784.0,81644.0
2031-01-01,32666.0,49559.0,89483.0
2031-07-01,36347.0,54547.0,97547.0
2032-01-01,40214.0,59731.0,105802.0
2032-07-01,44281.0,65092.0,114241.0
2033-01-01,48485.0,70614.0,122833.0
2033-07-01,52849.0,76289.0,131578.0
2034-01-01,57333.0,82080.0,140440.0
2034-07-01,61930.0,87986.0,149418.0
2035-01-01,66625.0,93988.0,158488.0
2035-07-01,71381.0,100057.0,167635.0
2036-01-01,76193.0,106182.0,176834.0
2036-07-01,81057.0,112355.0,186064.0
2037-01-01,85924.0,118529.0,195318.0
2037-07-01,90803.0,124726.0,204585.0
2038-01-01,95670.0,130905.0,213839.0
2038-07-01,100518.0,137049.0,223050.0
2039-01-01,105313.0,143159.0,232229.0
2039-07-01,110055.0,149210.0,241355.0
2040-01-01,114725.0,155191.0,250413.0
2040-07-01,119321.0,161090.0,259382.0
2041-01-01,123821.0,166897.0,268262.0
2041-07-01,128214.0,172604.0,277036.0
2042-01-01,132491.0,178199.0,285706.0
2042-07-01,136665.0,183678.0,294257.0
2043-01-01,140707.0,189024.0,302675.0
2043-07-01,144613.0,194237.0,310964.0
2044-01-01,148390.0,199322.0,319120.0
2044-07-01,152021.0,204266.0,327134.0
2045-01-01,155515.0,209070.0,335004.0
2045-07-01,158858.0,213728.0,342736.0
2046-01-01,162056.0,218243.0,350313.0
2046-07-01,165119.0,222604.0,357755.0
2047-01-01,168039.0,226829.0,365050.0
2047-07-01,170802.0,230908.0,372206.0
2048-01-01,173430.0,234847.0,379215.0
2048-07-01,175929.0,238663.0,386089.0
2049-01-01,178286.0,242316.0,392829.0
2049-07-01,180515.0,245854.0,399436.0
2050-01-01,182605.0,249263.0,405916.0
2050-07-01,184582.0,252545.0,412275.0
