Date,Low,Base,High
2025-01-01,9188.0,10362.0,13686.0
2025-07-01,9223.0,11914.0,18562.0
2026-01-01,9549.0,13810.0,23787.0
2026-07-01,10207.0,16044.0,29342.0
2027-01-01,11204.0,18602.0,35226.0
2027-07-01,12519.0,21471.0,41428.0
2028-01-01,14128.0,24651.0,47930.0
2028-07-01,16047.0,28133.0,54724.0
2029-01-01,18244.0,31891.0,61818.0
2029-07-01,20725.0,35939.0,69188.0
2030-01-01,23457.0,40235.0,76805.0
2030-07-01,26444.0,44780.0,84676.0
2031-01-01,29642.0,49546.0,92770.0
2031-07-01,33062.0,54519.0,101070.0
2032-01-01,36663.0,59693.0,109563.0
2032-07-01,40444.0,65035.0,118226.0
2033-01-01,44377.0,70530.0,127053.0
2033-07-01,48447.0,76163.0,136011.0
2034-01-01,52635.0,81913.0,145083.0
2034-07-01,56911.0,87770.0,154259.0
2035-01-01,61289.0,93691.0,163516.0
2035-07-01,65710.0,99681.0,172831.0
2036-01-01,70180.0,105716.0,182187.0
2036-07-01,74671.0,111767.0,191556.0
2037-01-01,79162.0,117829.0,200949.0
2037-07-01,83642.0,123871.0,210311.0
2038-01-01,88095.0,129887.0,219651.0
2038-07-01,92506.0,135862.0,228955.0
2039-01-01,96857.0,141776.0,238193.0
2039-07-01,101126.0,147605.0,247350.0
2040-01-01,105309.0,153355.0,256417.0
2040-07-01,109400.0,159007.0,265405.0
2041-01-01,113366.0,164540.0,274269.0
2041-07-01,117226.0,169965.0,283004.0
2042-01-01,120957.0,175257.0,291622.0
2042-07-01,124550.0,180411.0,300111.0
2043-01-01,127998.0,185422.0,308443.0
2043-07-01,131304.0,190296.0,316637.0
2044-01-01,134469.0,195014.0,324687.0
2044-07-01,137473.0,199585.0,332580.0
2045-01-01,140325.0,204005.0,340327.0
2045-07-01,143030.0,208267.0,347909.0
2046-01-01,145576.0,212380.0,355348.0
2046-07-01,147975.0,216338.0,362637.0
2047-01-01,150230.0,220155.0,369772.0
2047-07-01,152329.0,223823.0,376759.0
2048-01-01,154284.0,227337.0,383604.0
2048-07-01,156107.0,230722.0,390321.0
2049-01-01,157790.0,233975.0,396889.0
2049-07-01,159351.0,237086.0,403333.0
2050-01-01,160769.0,240076.0,409644.0
2050-07-01,162075.0,242948.0,415839.0
