Date,Low,Base,High
2025-01-01,9213.0,10362.0,13352.0
2025-07-01,9514.0,11914.0,17905.0
2026-01-01,10186.0,13810.0,22800.0
2026-07-01,11180.0,16042.0,28031.0
2027-01-01,12497.0,18597.0,33571.0
2027-07-01,14127.0,21454.0,39422.0
2028-01-01,16048.0,24604.0,45577.0
2028-07-01,18257.0,28047.0,52015.0
2029-01-01,20737.0,31757.0,58719.0
2029-07-01,23466.0,35719.0,65671.0
2030-01-01,26443.0,39928.0,72884.0
2030-07-01,29649.0,44373.0,80319.0
2031-01-01,33067.0,49027.0,87963.0
2031-07-01,36693.0,53882.0,95815.0
2032-01-01,40498.0,58923.0,103855.0
2032-07-01,44480.0,64139.0,112064.0
2033-01-01,48614.0,69502.0,120423.0
2033-07-01,52905.0,75014.0,128928.0
2034-01-01,57301.0,80659.0,137575.0
2034-07-01,61827.0,86413.0,146317.0
2035-01-01,66439.0,92254.0,155155.0
2035-07-01,71138.0,98184.0,164090.0
2036-01-01,75895.0,104181.0,173072.0
2036-07-01,80718.0,110230.0,182123.0
2037-01-01,85570.0,116318.0,191206.0
2037-07-01,90458.0,122432.0,200315.0
2038-01-01,95345.0,128559.0,209441.0
2038-07-01,100236.0,134681.0,218552.0
2039-01-01,105119.0,140794.0,227665.0
2039-07-01,109964.0,146887.0,236742.0
2040-01-01,114785.0,152922.0,245781.0
2040-07-01,119553.0,158927.0,254785.0
2041-01-01,124261.0,164873.0,263718.0
2041-07-01,128907.0,170754.0,272594.0
2042-01-01,133484.0,176557.0,281393.0
2042-07-01,137964.0,182273.0,290110.0
2043-01-01,142375.0,187910.0,298736.0
2043-07-01,146675.0,193447.0,307275.0
2044-01-01,150880.0,198887.0,315702.0
2044-07-01,154986.0,204218.0,324040.0
2045-01-01,158977.0,209451.0,332254.0
2045-07-01,162857.0,214557.0,340365.0
2046-01-01,166628.0,219565.0,348360.0
2046-07-01,170278.0,224450.0,356242.0
2047-01-01,173814.0,229219.0,364004.0
2047-07-01,177231.0,233871.0,371654.0
2048-01-01,180529.0,238400.0,379183.0
2048-07-01,183714.0,242821.0,386594.0
2049-01-01,186780.0,247113.0,393888.0
2049-07-01,189739.0,251297.0,401071.0
2050-01-01,192568.0,255369.0,408127.0
2050-07-01,195297.0,259334.0,415082.0
