Date,Low,Base,High
2025-01-01,9188.0,10362.0,13686.0
2025-07-01,9223.0,11914.0,18564.0
2026-01-01,9550.0,13810.0,23788.0
2026-07-01,10209.0,16044.0,29344.0
2027-01-01,11207.0,18602.0,35229.0
2027-07-01,12515.0,21469.0,41427.0
2028-01-01,14115.0,24644.0,47912.0
2028-07-01,16004.0,28091.0,54696.0
2029-01-01,18164.0,31816.0,61742.0
2029-07-01,20582.0,35794.0,69045.0
2030-01-01,23242.0,40020.0,76590.0
2030-07-01,26136.0,44475.0,84372.0
2031-01-01,29244.0,49138.0,92368.0
2031-07-01,32544.0,54003.0,100557.0
2032-01-01,36032.0,59062.0,108936.0
2032-07-01,39685.0,64275.0,117481.0
2033-01-01,43498.0,69644.0,126173.0
2033-07-01,47436.0,75158.0,135012.0
2034-01-01,51499.0,80782.0,143957.0
2034-07-01,55666.0,86508.0,153020.0
2035-01-01,59922.0,92328.0,162158.0
2035-07-01,64249.0,98220.0,171372.0
2036-01-01,68630.0,104165.0,180651.0
2036-07-01,73049.0,110143.0,189959.0
2037-01-01,77496.0,116159.0,199295.0
2037-07-01,81956.0,122177.0,208638.0
2038-01-01,86406.0,128197.0,217980.0
2038-07-01,90848.0,134191.0,227307.0
2039-01-01,95257.0,140160.0,236599.0
2039-07-01,99621.0,146097.0,245849.0
2040-01-01,103933.0,151963.0,255050.0
2040-07-01,108170.0,157770.0,264184.0
2041-01-01,112343.0,163507.0,273246.0
2041-07-01,116423.0,169160.0,282217.0
2042-01-01,120421.0,174716.0,291102.0
2042-07-01,124318.0,180176.0,299887.0
2043-01-01,128108.0,185534.0,308568.0
2043-07-01,131791.0,190776.0,317135.0
2044-01-01,135363.0,195898.0,325589.0
2044-07-01,138804.0,200916.0,333928.0
2045-01-01,142133.0,205798.0,342139.0
2045-07-01,145325.0,210559.0,350227.0
2046-01-01,148403.0,215194.0,358185.0
2046-07-01,151348.0,219708.0,366025.0
2047-01-01,154173.0,224091.0,373731.0
2047-07-01,156864.0,228354.0,381316.0
2048-01-01,159435.0,232484.0,388772.0
2048-07-01,161877.0,236494.0,396108.0
2049-01-01,164203.0,240374.0,403320.0
2049-07-01,166403.0,244146.0,410408.0
2050-01-01,168487.0,247783.0,417387.0
2050-07-01,170459.0,251319.0,424241.0
