Date,Low,Base,High
2025-01-01,9183.0,10362.0,16611.0
2025-07-01,9183.0,11914.0,24411.0
2026-01-01,9183.0,13810.0,32566.0
2026-07-01,9183.0,16044.0,41048.0
2027-01-01,9183.0,18602.0,49853.0
2027-07-01,9183.0,21471.0,58976.0
2028-01-01,9183.0,24651.0,68407.0
2028-07-01,9183.0,28133.0,78133.0
2029-01-01,9183.0,31885.0,88134.0
2029-07-01,9183.0,35910.0,98415.0
2030-01-01,9184.0,40185.0,108941.0
2030-07-01,9208.0,44704.0,119708.0
2031-01-01,9450.0,49447.0,130700.0
2031-07-01,9919.0,54405.0,141905.0
2032-01-01,10584.0,59551.0,153313.0
2032-07-01,11431.0,64891.0,164893.0
2033-01-01,12443.0,70396.0,176640.0
2033-07-01,13605.0,76038.0,188546.0
2034-01-01,14904.0,81823.0,200579.0
2034-07-01,16326.0,87730.0,212737.0
2035-01-01,17850.0,93738.0,225000.0
2035-07-01,19464.0,99841.0,237351.0
2036-01-01,21142.0,106018.0,249767.0
2036-07-01,22884.0,112248.0,262242.0
2037-01-01,24672.0,118510.0,274768.0
2037-07-01,26478.0,124818.0,287320.0
2038-01-01,28308.0,131119.0,299878.0
2038-07-01,30128.0,137435.0,312437.0
2039-01-01,31934.0,143736.0,324986.0
2039-07-01,33718.0,150005.0,337503.0
2040-01-01,35469.0,156234.0,349989.0
2040-07-01,37164.0,162420.0,362423.0
2041-01-01,38792.0,168537.0,374786.0
2041-07-01,40359.0,174587.0,387089.0
2042-01-01,41838.0,180553.0,399315.0
2042-07-01,43231.0,186436.0,411447.0
2043-01-01,44530.0,192227.0,423483.0
2043-07-01,45736.0,197912.0,435417.0
2044-01-01,46815.0,203492.0,447248.0
2044-07-01,47801.0,208952.0,458953.0
2045-01-01,48659.0,214291.0,470558.0
2045-07-01,49394.0,219524.0,482034.0
2046-01-01,50008.0,224622.0,493385.0
2046-07-01,50505.0,229600.0,504612.0
2047-01-01,50871.0,234463.0,515718.0
2047-07-01,51127.0,239187.0,526699.0
2048-01-01,51251.0,243786.0,537542.0
2048-07-01,51288.0,248261.0,548264.0
2049-01-01,51288.0,252605.0,558867.0
2049-07-01,51288.0,256831.0,569342.0
2050-01-01,51288.0,260940.0,579699.0
2050-07-01,51288.0,264921.0,589930.0
