Date,Low,Base,High
2025-01-01,9183.0,10362.0,14928.0
2025-07-01,9183.0,11914.0,21048.0
2026-01-01,9183.0,13810.0,27516.0
2026-07-01,9183.0,16044.0,34314.0
2027-01-01,9188.0,18602.0,41454.0
2027-07-01,9236.0,21471.0,48887.0
2028-01-01,9604.0,24651.0,56639.0
2028-07-01,10267.0,28133.0,64681.0
2029-01-01,11216.0,31884.0,73006.0
2029-07-01,12423.0,35905.0,81595.0
2030-01-01,13887.0,40171.0,90429.0
2030-07-01,15575.0,44677.0,99495.0
2031-01-01,17488.0,49392.0,108782.0
2031-07-01,19604.0,54311.0,118273.0
2032-01-01,21899.0,59412.0,127947.0
2032-07-01,24372.0,64688.0,137789.0
2033-01-01,26981.0,70110.0,147785.0
2033-07-01,29736.0,75670.0,157909.0
2034-01-01,32593.0,81336.0,168142.0
2034-07-01,35555.0,87103.0,178474.0
2035-01-01,38584.0,92948.0,188896.0
2035-07-01,41685.0,98851.0,199361.0
2036-01-01,44827.0,104796.0,209873.0
2036-07-01,47991.0,110765.0,220416.0
2037-01-01,51162.0,116746.0,230963.0
2037-07-01,54329.0,122721.0,241514.0
2038-01-01,57478.0,128673.0,252027.0
2038-07-01,60577.0,134586.0,262514.0
2039-01-01,63635.0,140437.0,272940.0
2039-07-01,66617.0,146235.0,283306.0
2040-01-01,69527.0,151945.0,293584.0
2040-07-01,72348.0,157579.0,303781.0
2041-01-01,75063.0,163105.0,313868.0
2041-07-01,77677.0,168524.0,323861.0
2042-01-01,80172.0,173829.0,333741.0
2042-07-01,82540.0,179003.0,343486.0
2043-01-01,84788.0,184060.0,353102.0
2043-07-01,86898.0,188975.0,362591.0
2044-01-01,88875.0,193752.0,371940.0
2044-07-01,90697.0,198392.0,381145.0
2045-01-01,92395.0,202893.0,390216.0
2045-07-01,93941.0,207249.0,399135.0
2046-01-01,95347.0,211463.0,407921.0
2046-07-01,96616.0,215535.0,416560.0
2047-01-01,97735.0,219466.0,425068.0
2047-07-01,98723.0,223259.0,433422.0
2048-01-01,99569.0,226917.0,441653.0
2048-07-01,100291.0,230436.0,449746.0
2049-01-01,100880.0,233832.0,457700.0
2049-07-01,101339.0,237095.0,465544.0
2050-01-01,101690.0,240251.0,473260.0
2050-07-01,101924.0,243270.0,480854.0
