Date,Low,Base,High
2025-01-01,9184.0,10362.0,13893.0
2025-07-01,9193.0,11914.0,18989.0
2026-01-01,9293.0,13810.0,24430.0
2026-07-01,9754.0,16044.0,30193.0
2027-01-01,10537.0,18602.0,36297.0
2027-07-01,11641.0,21471.0,42705.0
2028-01-01,13045.0,24651.0,49428.0
2028-07-01,14746.0,28133.0,56441.0
2029-01-01,16735.0,31891.0,63744.0
2029-07-01,19008.0,35939.0,71327.0
2030-01-01,21545.0,40247.0,79177.0
2030-07-01,24352.0,44830.0,87292.0
2031-01-01,27410.0,49661.0,95663.0
2031-07-01,30717.0,54741.0,104284.0
2032-01-01,34268.0,60059.0,113138.0
2032-07-01,38052.0,65608.0,122225.0
2033-01-01,42056.0,71390.0,131551.0
2033-07-01,46282.0,77395.0,141090.0
2034-01-01,50716.0,83601.0,150836.0
2034-07-01,55370.0,90024.0,160793.0
2035-01-01,60212.0,96642.0,170954.0
2035-07-01,65258.0,103464.0,181312.0
2036-01-01,70449.0,110432.0,191811.0
2036-07-01,75781.0,117531.0,202450.0
2037-01-01,81222.0,124743.0,213208.0
2037-07-01,86737.0,132038.0,224038.0
2038-01-01,92329.0,139405.0,234939.0
2038-07-01,97960.0,146806.0,245882.0
2039-01-01,103615.0,154232.0,256853.0
2039-07-01,109262.0,161652.0,267806.0
2040-01-01,114886.0,169055.0,278741.0
2040-07-01,120463.0,176408.0,289640.0
2041-01-01,125977.0,183693.0,300462.0
2041-07-01,131414.0,190897.0,311201.0
2042-01-01,136739.0,197995.0,321848.0
2042-07-01,141948.0,204987.0,332369.0
2043-01-01,147030.0,211834.0,342756.0
2043-07-01,151962.0,218536.0,352994.0
2044-01-01,156731.0,225083.0,363076.0
2044-07-01,161333.0,231449.0,372999.0
2045-01-01,165757.0,237642.0,382727.0
2045-07-01,169994.0,243662.0,392277.0
2046-01-01,174040.0,249484.0,401636.0
2046-07-01,177895.0,255103.0,410805.0
2047-01-01,181541.0,260531.0,419768.0
2047-07-01,185003.0,265761.0,428530.0
2048-01-01,188254.0,270791.0,437102.0
2048-07-01,191322.0,275623.0,445472.0
2049-01-01,194180.0,280260.0,453649.0
2049-07-01,196855.0,284701.0,461633.0
2050-01-01,199341.0,288962.0,469433.0
2050-07-01,201637.0,293043.0,477043.0
