Date,Low,Base,High
2025-01-01,9193.0,10362.0,13517.0
2025-07-01,9328.0,11914.0,18237.0
2026-01-01,9831.0,13810.0,23297.0
2026-07-01,10674.0,16044.0,28691.0
2027-01-01,11828.0,18602.0,34410.0
2027-07-01,13311.0,21471.0,40442.0
2028-01-01,15098.0,24651.0,46774.0
2028-07-01,17170.0,28133.0,53418.0
2029-01-01,19543.0,31891.0,60340.0
2029-07-01,22184.0,35939.0,67551.0
2030-01-01,25103.0,40247.0,75019.0
2030-07-01,28280.0,44830.0,82756.0
2031-01-01,31720.0,49661.0,90755.0
2031-07-01,35410.0,54741.0,98990.0
2032-01-01,39326.0,60059.0,107466.0
2032-07-01,43488.0,65608.0,116191.0
2033-01-01,47868.0,71390.0,125126.0
2033-07-01,52472.0,77395.0,134293.0
2034-01-01,57294.0,83601.0,143662.0
2034-07-01,62315.0,90024.0,153241.0
2035-01-01,67544.0,96642.0,163025.0
2035-07-01,72960.0,103464.0,173001.0
2036-01-01,78524.0,110430.0,183125.0
2036-07-01,84224.0,117523.0,193383.0
2037-01-01,90019.0,124703.0,203734.0
2037-07-01,95893.0,131978.0,214163.0
2038-01-01,101822.0,139303.0,224648.0
2038-07-01,107770.0,146651.0,235154.0
2039-01-01,113729.0,154003.0,245675.0
2039-07-01,119662.0,161330.0,256165.0
2040-01-01,125551.0,168617.0,266613.0
2040-07-01,131381.0,175837.0,276992.0
2041-01-01,137112.0,182972.0,287283.0
2041-07-01,142748.0,189995.0,297479.0
2042-01-01,148240.0,196893.0,307526.0
2042-07-01,153607.0,203645.0,317441.0
2043-01-01,158805.0,210239.0,327202.0
2043-07-01,163826.0,216661.0,336788.0
2044-01-01,168671.0,222901.0,346179.0
2044-07-01,173319.0,228946.0,355386.0
2045-01-01,177776.0,234789.0,364393.0
2045-07-01,182016.0,240425.0,373197.0
2046-01-01,186042.0,245857.0,381785.0
2046-07-01,189860.0,251070.0,390149.0
2047-01-01,193458.0,256064.0,398306.0
2047-07-01,196845.0,260852.0,406257.0
2048-01-01,200025.0,265426.0,413996.0
2048-07-01,202999.0,269785.0,421525.0
2049-01-01,205765.0,273951.0,428847.0
2049-07-01,208328.0,277919.0,435971.0
2050-01-01,210705.0,281684.0,442899.0
2050-07-01,212896.0,285270.0,449649.0
