Date,Low,Base,High
2025-01-01,9183.0,10362.0,14923.0
2025-07-01,9183.0,11914.0,21031.0
2026-01-01,9183.0,13810.0,27485.0
2026-07-01,9183.0,16044.0,34287.0
2027-01-01,9188.0,18602.0,41396.0
2027-07-01,9250.0,21471.0,48829.0
2028-01-01,9624.0,24651.0,56561.0
2028-07-01,10310.0,28133.0,64604.0
2029-01-01,11275.0,31891.0,72926.0
2029-07-01,12523.0,35939.0,81523.0
2030-01-01,14045.0,40247.0,90398.0
2030-07-01,15827.0,44830.0,99530.0
2031-01-01,17873.0,49661.0,108925.0
2031-07-01,20152.0,54741.0,118557.0
2032-01-01,22679.0,60059.0,128443.0
2032-07-01,25444.0,65608.0,138550.0
2033-01-01,28422.0,71390.0,148892.0
2033-07-01,31637.0,77395.0,159451.0
2034-01-01,35049.0,83601.0,170227.0
2034-07-01,38673.0,90024.0,181203.0
2035-01-01,42500.0,96642.0,192381.0
2035-07-01,46497.0,103430.0,203720.0
2036-01-01,50628.0,110355.0,215210.0
2036-07-01,54883.0,117403.0,226815.0
2037-01-01,59240.0,124553.0,238525.0
2037-07-01,63679.0,131784.0,250316.0
2038-01-01,68174.0,139073.0,262164.0
2038-07-01,72701.0,146403.0,274049.0
2039-01-01,77259.0,153753.0,285946.0
2039-07-01,81798.0,161086.0,297853.0
2040-01-01,86324.0,168402.0,309725.0
2040-07-01,90801.0,175673.0,321557.0
2041-01-01,95222.0,182886.0,333320.0
2041-07-01,99553.0,190010.0,345022.0
2042-01-01,103802.0,197049.0,356606.0
2042-07-01,107926.0,203984.0,368096.0
2043-01-01,111937.0,210784.0,379459.0
2043-07-01,115803.0,217442.0,390674.0
2044-01-01,119533.0,223954.0,401754.0
2044-07-01,123095.0,230320.0,412667.0
2045-01-01,126495.0,236511.0,423417.0
2045-07-01,129714.0,242523.0,433997.0
2046-01-01,132756.0,248362.0,444393.0
2046-07-01,135631.0,254025.0,454611.0
2047-01-01,138300.0,259500.0,464648.0
2047-07-01,140795.0,264784.0,474487.0
2048-01-01,143106.0,269881.0,484140.0
2048-07-01,145218.0,274795.0,493614.0
2049-01-01,147153.0,279524.0,502904.0
2049-07-01,148902.0,284070.0,512003.0
2050-01-01,150483.0,288438.0,520936.0
2050-07-01,151882.0,292631.0,529684.0
