Date,Low,Base,High
2025-01-01,9183.0,10362.0,14313.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9582.0,18602.0,38381.0
2027-07-01,10270.0,21471.0,45209.0
2028-01-01,11249.0,24651.0,52338.0
2028-07-01,12537.0,28133.0,59775.0
2029-01-01,14111.0,31891.0,67489.0
2029-07-01,15958.0,35939.0,75495.0
2030-01-01,18081.0,40247.0,83758.0
2030-07-01,20463.0,44830.0,92297.0
2031-01-01,23107.0,49661.0,101081.0
2031-07-01,25990.0,54741.0,110110.0
2032-01-01,29123.0,60059.0,119391.0
2032-07-01,32477.0,65608.0,128902.0
2033-01-01,36072.0,71390.0,138638.0
2033-07-01,39873.0,77395.0,148589.0
2034-01-01,43863.0,83579.0,158729.0
2034-07-01,48014.0,89915.0,169022.0
2035-01-01,52299.0,96394.0,179464.0
2035-07-01,56710.0,102992.0,190009.0
2036-01-01,61211.0,109683.0,200661.0
2036-07-01,65775.0,116440.0,211377.0
2037-01-01,70398.0,123255.0,222146.0
2037-07-01,75035.0,130082.0,232926.0
2038-01-01,79678.0,136921.0,243715.0
2038-07-01,84294.0,143730.0,254489.0
2039-01-01,88871.0,150507.0,265219.0
2039-07-01,93394.0,157215.0,275885.0
2040-01-01,97834.0,163840.0,286469.0
2040-07-01,102172.0,170376.0,296949.0
2041-01-01,106392.0,176787.0,307319.0
2041-07-01,110483.0,183065.0,317553.0
2042-01-01,114423.0,189208.0,327650.0
2042-07-01,118214.0,195188.0,337586.0
2043-01-01,121829.0,200998.0,347355.0
2043-07-01,125279.0,206634.0,356952.0
2044-01-01,128543.0,212088.0,366354.0
2044-07-01,131610.0,217350.0,375577.0
2045-01-01,134496.0,222425.0,384606.0
2045-07-01,137180.0,227304.0,393436.0
2046-01-01,139677.0,231987.0,402070.0
2046-07-01,141968.0,236482.0,410518.0
2047-01-01,144076.0,240776.0,418779.0
2047-07-01,145996.0,244889.0,426842.0
2048-01-01,147730.0,248814.0,434723.0
2048-07-01,149280.0,252556.0,442426.0
2049-01-01,150659.0,256116.0,449947.0
2049-07-01,151864.0,259527.0,457306.0
2050-01-01,152906.0,262763.0,464496.0
2050-07-01,153792.0,265843.0,471526.0
