Date,Low,Base,High
2025-01-01,9184.0,10362.0,13893.0
2025-07-01,9193.0,11914.0,18990.0
2026-01-01,9293.0,13810.0,24433.0
2026-07-01,9753.0,16044.0,30194.0
2027-01-01,10537.0,18602.0,36297.0
2027-07-01,11641.0,21471.0,42715.0
2028-01-01,13045.0,24651.0,49432.0
2028-07-01,14746.0,28133.0,56443.0
2029-01-01,16734.0,31891.0,63746.0
2029-07-01,19008.0,35939.0,71328.0
2030-01-01,21544.0,40247.0,79179.0
2030-07-01,24352.0,44830.0,87297.0
2031-01-01,27410.0,49661.0,95665.0
2031-07-01,30717.0,54741.0,104286.0
2032-01-01,34268.0,60059.0,113142.0
2032-07-01,38052.0,65608.0,122227.0
2033-01-01,42055.0,71390.0,131552.0
2033-07-01,46282.0,77395.0,141092.0
2034-01-01,50716.0,83601.0,150840.0
2034-07-01,55370.0,90024.0,160797.0
2035-01-01,60211.0,96642.0,170957.0
2035-07-01,65258.0,103464.0,181317.0
2036-01-01,70449.0,110433.0,191829.0
2036-07-01,75784.0,117538.0,202471.0
2037-01-01,81233.0,124763.0,213226.0
2037-07-01,86776.0,132075.0,224079.0
2038-01-01,92391.0,139461.0,235011.0
2038-07-01,98051.0,146898.0,245977.0
2039-01-01,103741.0,154362.0,256986.0
2039-07-01,109443.0,161833.0,267995.0
2040-01-01,115127.0,169297.0,278989.0
2040-07-01,120782.0,176721.0,289957.0
2041-01-01,126377.0,184095.0,300870.0
2041-07-01,131911.0,191398.0,311707.0
2042-01-01,137354.0,198610.0,322470.0
2042-07-01,142690.0,205726.0,333119.0
2043-01-01,147915.0,212715.0,343651.0
2043-07-01,152999.0,219582.0,354055.0
2044-01-01,157942.0,226296.0,364310.0
2044-07-01,162733.0,232853.0,374409.0
2045-01-01,167359.0,239261.0,384340.0
2045-07-01,171809.0,245478.0,394108.0
2046-01-01,176087.0,251523.0,403686.0
2046-07-01,180174.0,257383.0,413088.0
2047-01-01,184072.0,263063.0,422309.0
2047-07-01,187785.0,268548.0,431327.0
2048-01-01,191307.0,273844.0,440163.0
2048-07-01,194637.0,278950.0,448808.0
2049-01-01,197781.0,283863.0,457260.0
2049-07-01,200744.0,288592.0,465535.0
2050-01-01,203509.0,293148.0,473612.0
2050-07-01,206112.0,297507.0,481525.0
