Date,Low,Base,High
2025-01-01,9184.0,10362.0,13888.0
2025-07-01,9193.0,11914.0,18981.0
2026-01-01,9296.0,13810.0,24406.0
2026-07-01,9764.0,16044.0,30177.0
2027-01-01,10554.0,18602.0,36264.0
2027-07-01,11647.0,21471.0,42671.0
2028-01-01,13069.0,24651.0,49386.0
2028-07-01,14773.0,28133.0,56389.0
2029-01-01,16761.0,31891.0,63687.0
2029-07-01,19020.0,35926.0,71248.0
2030-01-01,21540.0,40217.0,79072.0
2030-07-01,24300.0,44742.0,87132.0
2031-01-01,27288.0,49501.0,95417.0
2031-07-01,30489.0,54466.0,103919.0
2032-01-01,33881.0,59631.0,112608.0
2032-07-01,37446.0,64972.0,121485.0
2033-01-01,41181.0,70471.0,130523.0
2033-07-01,45059.0,76125.0,139706.0
2034-01-01,49071.0,81899.0,149009.0
2034-07-01,53189.0,87784.0,158431.0
2035-01-01,57401.0,93773.0,167947.0
2035-07-01,61697.0,99833.0,177547.0
2036-01-01,66050.0,105962.0,187203.0
2036-07-01,70448.0,112124.0,196908.0
2037-01-01,74877.0,118320.0,206629.0
2037-07-01,79319.0,124537.0,216371.0
2038-01-01,83750.0,130745.0,226108.0
2038-07-01,88172.0,136934.0,235835.0
2039-01-01,92555.0,143092.0,245523.0
2039-07-01,96904.0,149206.0,255174.0
2040-01-01,101186.0,155262.0,264758.0
2040-07-01,105411.0,161240.0,274280.0
2041-01-01,109540.0,167150.0,283714.0
2041-07-01,113591.0,172972.0,293065.0
2042-01-01,117542.0,178687.0,302315.0
2042-07-01,121382.0,184297.0,311455.0
2043-01-01,125112.0,189794.0,320489.0
2043-07-01,128718.0,195171.0,329399.0
2044-01-01,132203.0,200422.0,338186.0
2044-07-01,135554.0,205551.0,346839.0
2045-01-01,138768.0,210540.0,355358.0
2045-07-01,141855.0,215400.0,363756.0
2046-01-01,144815.0,220115.0,372005.0
2046-07-01,147624.0,224699.0,380124.0
2047-01-01,150301.0,229158.0,388097.0
2047-07-01,152840.0,233461.0,395945.0
2048-01-01,155256.0,237635.0,403662.0
2048-07-01,157530.0,241681.0,411231.0
2049-01-01,159673.0,245596.0,418673.0
2049-07-01,161681.0,249379.0,425997.0
2050-01-01,163580.0,253042.0,433189.0
2050-07-01,165339.0,256580.0,440247.0
