Date,Low,Base,High
2025-01-01,9183.0,10362.0,14925.0
2025-07-01,9183.0,11914.0,21040.0
2026-01-01,9183.0,13810.0,27507.0
2026-07-01,9183.0,16044.0,34300.0
2027-01-01,9188.0,18602.0,41422.0
2027-07-01,9241.0,21471.0,48869.0
2028-01-01,9614.0,24651.0,56598.0
2028-07-01,10287.0,28133.0,64644.0
2029-01-01,11250.0,31891.0,72973.0
2029-07-01,12490.0,35939.0,81575.0
2030-01-01,14002.0,40247.0,90453.0
2030-07-01,15775.0,44830.0,99599.0
2031-01-01,17817.0,49661.0,108990.0
2031-07-01,20091.0,54741.0,118636.0
2032-01-01,22595.0,60044.0,128501.0
2032-07-01,25302.0,65554.0,138582.0
2033-01-01,28204.0,71262.0,148854.0
2033-07-01,31287.0,77144.0,159296.0
2034-01-01,34526.0,83181.0,169896.0
2034-07-01,37904.0,89359.0,180645.0
2035-01-01,41414.0,95667.0,191516.0
2035-07-01,45029.0,102083.0,202495.0
2036-01-01,48736.0,108584.0,213568.0
2036-07-01,52508.0,115166.0,224705.0
2037-01-01,56344.0,121802.0,235901.0
2037-07-01,60210.0,128476.0,247137.0
2038-01-01,64102.0,135167.0,258401.0
2038-07-01,67999.0,141862.0,269656.0
2039-01-01,71895.0,148561.0,280921.0
2039-07-01,75755.0,155224.0,292144.0
2040-01-01,79580.0,161849.0,303340.0
2040-07-01,83348.0,168419.0,314474.0
2041-01-01,87055.0,174922.0,325545.0
2041-07-01,90681.0,181355.0,336537.0
2042-01-01,94224.0,187686.0,347440.0
2042-07-01,97654.0,193927.0,358243.0
2043-01-01,100990.0,200062.0,368930.0
2043-07-01,104196.0,206066.0,379512.0
2044-01-01,107288.0,211957.0,389962.0
2044-07-01,110247.0,217713.0,400288.0
2045-01-01,113061.0,223338.0,410479.0
2045-07-01,115752.0,228826.0,420528.0
2046-01-01,118294.0,234167.0,430431.0
2046-07-01,120692.0,239371.0,440197.0
2047-01-01,122939.0,244419.0,449810.0
2047-07-01,125041.0,249318.0,459276.0
2048-01-01,127004.0,254082.0,468595.0
2048-07-01,128812.0,258689.0,477773.0
2049-01-01,130485.0,263160.0,486802.0
2049-07-01,131999.0,267483.0,495692.0
2050-01-01,133384.0,271670.0,504451.0
2050-07-01,134634.0,275721.0,513059.0
