Date,Low,Base,High
2025-01-01,9203.0,10362.0,13434.0
2025-07-01,9431.0,11914.0,18057.0
2026-01-01,10015.0,13810.0,23025.0
2026-07-01,10944.0,16044.0,28337.0
2027-01-01,12184.0,18602.0,33964.0
2027-07-01,13758.0,21471.0,39907.0
2028-01-01,15623.0,24651.0,46166.0
2028-07-01,17784.0,28133.0,52715.0
2029-01-01,20242.0,31891.0,59542.0
2029-07-01,22969.0,35926.0,66658.0
2030-01-01,25948.0,40221.0,74016.0
2030-07-01,29171.0,44757.0,81627.0
2031-01-01,32630.0,49517.0,89462.0
2031-07-01,36305.0,54506.0,97522.0
2032-01-01,40174.0,59688.0,105777.0
2032-07-01,44237.0,65051.0,114210.0
2033-01-01,48470.0,70599.0,122831.0
2033-07-01,52853.0,76291.0,131590.0
2034-01-01,57374.0,82124.0,140505.0
2034-07-01,62031.0,88083.0,149538.0
2035-01-01,66788.0,94151.0,158675.0
2035-07-01,71645.0,100319.0,167910.0
2036-01-01,76577.0,106551.0,177220.0
2036-07-01,81566.0,112861.0,186601.0
2037-01-01,86604.0,119207.0,196020.0
2037-07-01,91680.0,125591.0,205472.0
2038-01-01,96767.0,131979.0,214946.0
2038-07-01,101854.0,138389.0,224413.0
2039-01-01,106934.0,144775.0,233885.0
2039-07-01,111995.0,151148.0,243323.0
2040-01-01,117026.0,157478.0,252728.0
2040-07-01,121999.0,163765.0,262083.0
2041-01-01,126919.0,169999.0,271391.0
2041-07-01,131765.0,176160.0,280621.0
2042-01-01,136548.0,182245.0,289778.0
2042-07-01,141239.0,188246.0,298853.0
2043-01-01,145830.0,194149.0,307832.0
2043-07-01,150327.0,199953.0,316709.0
2044-01-01,154719.0,205646.0,325475.0
2044-07-01,158995.0,211231.0,334131.0
2045-01-01,163150.0,216708.0,342676.0
2045-07-01,167189.0,222050.0,351093.0
2046-01-01,171113.0,227281.0,359394.0
2046-07-01,174904.0,232390.0,367573.0
2047-01-01,178575.0,237356.0,375625.0
2047-07-01,182112.0,242214.0,383543.0
2048-01-01,185524.0,246938.0,391335.0
2048-07-01,188809.0,251523.0,399006.0
2049-01-01,191960.0,255999.0,406547.0
2049-07-01,194993.0,260338.0,413958.0
2050-01-01,197903.0,264557.0,421247.0
2050-07-01,200688.0,268652.0,428413.0
