Date,Low,Base,High
2025-01-01,9213.0,10362.0,13355.0
2025-07-01,9512.0,11914.0,17909.0
2026-01-01,10183.0,13810.0,22804.0
2026-07-01,11180.0,16044.0,28040.0
2027-01-01,12511.0,18602.0,33593.0
2027-07-01,14142.0,21471.0,39461.0
2028-01-01,16088.0,24651.0,45632.0
2028-07-01,18333.0,28133.0,52118.0
2029-01-01,20861.0,31891.0,58880.0
2029-07-01,23675.0,35939.0,65920.0
2030-01-01,26750.0,40247.0,73226.0
2030-07-01,30088.0,44830.0,80803.0
2031-01-01,33689.0,49661.0,88633.0
2031-07-01,37534.0,54741.0,96710.0
2032-01-01,41622.0,60059.0,105027.0
2032-07-01,45939.0,65608.0,113581.0
2033-01-01,50494.0,71390.0,122358.0
2033-07-01,55252.0,77395.0,131359.0
2034-01-01,60236.0,83601.0,140565.0
2034-07-01,65419.0,90024.0,149988.0
2035-01-01,70775.0,96614.0,159572.0
2035-07-01,76263.0,103339.0,169303.0
2036-01-01,81886.0,110189.0,179142.0
2036-07-01,87595.0,117137.0,189092.0
2037-01-01,93388.0,124166.0,199111.0
2037-07-01,99229.0,131234.0,209185.0
2038-01-01,105096.0,138345.0,219283.0
2038-07-01,110975.0,145447.0,229393.0
2039-01-01,116824.0,152539.0,239484.0
2039-07-01,122636.0,159583.0,249530.0
2040-01-01,128394.0,166577.0,259515.0
2040-07-01,134065.0,173477.0,269418.0
2041-01-01,139638.0,180284.0,279226.0
2041-07-01,145092.0,186978.0,288909.0
2042-01-01,150418.0,193533.0,298464.0
2042-07-01,155587.0,199938.0,307875.0
2043-01-01,160612.0,206185.0,317116.0
2043-07-01,165454.0,212266.0,326188.0
2044-01-01,170110.0,218159.0,335084.0
2044-07-01,174590.0,223871.0,343793.0
2045-01-01,178869.0,229388.0,352303.0
2045-07-01,182948.0,234696.0,360615.0
2046-01-01,186825.0,239820.0,368736.0
2046-07-01,190507.0,244726.0,376650.0
2047-01-01,193989.0,249443.0,384357.0
2047-07-01,197270.0,253962.0,391867.0
2048-01-01,200354.0,258271.0,399180.0
2048-07-01,203239.0,262399.0,406308.0
2049-01-01,205946.0,266333.0,413245.0
2049-07-01,208475.0,270097.0,419996.0
2050-01-01,210812.0,273664.0,426567.0
2050-07-01,212989.0,277077.0,432972.0
