Date,Low,Base,High
2025-01-01,9183.0,10362.0,14313.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9580.0,18602.0,38381.0
2027-07-01,10268.0,21471.0,45209.0
2028-01-01,11248.0,24651.0,52338.0
2028-07-01,12537.0,28133.0,59776.0
2029-01-01,14108.0,31891.0,67499.0
2029-07-01,15955.0,35939.0,75496.0
2030-01-01,18076.0,40247.0,83759.0
2030-07-01,20461.0,44830.0,92297.0
2031-01-01,23097.0,49661.0,101084.0
2031-07-01,25987.0,54741.0,110110.0
2032-01-01,29115.0,60059.0,119395.0
2032-07-01,32476.0,65608.0,128903.0
2033-01-01,36032.0,71370.0,138612.0
2033-07-01,39774.0,77301.0,148504.0
2034-01-01,43684.0,83396.0,158560.0
2034-07-01,47726.0,89639.0,168750.0
2035-01-01,51893.0,95998.0,179061.0
2035-07-01,56154.0,102454.0,189474.0
2036-01-01,60496.0,108982.0,199961.0
2036-07-01,64896.0,115572.0,210505.0
2037-01-01,69316.0,122195.0,221090.0
2037-07-01,73766.0,128831.0,231682.0
2038-01-01,78194.0,135460.0,242257.0
2038-07-01,82609.0,142056.0,252820.0
2039-01-01,86971.0,148613.0,263323.0
2039-07-01,91267.0,155102.0,273775.0
2040-01-01,95483.0,161512.0,284143.0
2040-07-01,99602.0,167824.0,294408.0
2041-01-01,103609.0,174020.0,304556.0
2041-07-01,107483.0,180092.0,314591.0
2042-01-01,111230.0,186030.0,324473.0
2042-07-01,114827.0,191821.0,334222.0
2043-01-01,118267.0,197444.0,343812.0
2043-07-01,121536.0,202917.0,353228.0
2044-01-01,124637.0,208210.0,362480.0
2044-07-01,127568.0,213335.0,371564.0
2045-01-01,130325.0,218283.0,380464.0
2045-07-01,132900.0,223040.0,389182.0
2046-01-01,135290.0,227629.0,397727.0
2046-07-01,137501.0,232035.0,406082.0
2047-01-01,139539.0,236271.0,414271.0
2047-07-01,141409.0,240322.0,422286.0
2048-01-01,143099.0,244202.0,430118.0
2048-07-01,144616.0,247924.0,437799.0
2049-01-01,145986.0,251480.0,445305.0
2049-07-01,147191.0,254881.0,452667.0
2050-01-01,148249.0,258129.0,459869.0
2050-07-01,149155.0,261226.0,466923.0
