Date,Low,Base,High
2025-01-01,9193.0,10362.0,13516.0
2025-07-01,9328.0,11914.0,18236.0
2026-01-01,9831.0,13810.0,23290.0
2026-07-01,10675.0,16044.0,28684.0
2027-01-01,11840.0,18602.0,34397.0
2027-07-01,13312.0,21471.0,40434.0
2028-01-01,15098.0,24651.0,46769.0
2028-07-01,17172.0,28133.0,53406.0
2029-01-01,19546.0,31891.0,60328.0
2029-07-01,22187.0,35939.0,67527.0
2030-01-01,25108.0,40247.0,75003.0
2030-07-01,28291.0,44830.0,82737.0
2031-01-01,31726.0,49661.0,90724.0
2031-07-01,35413.0,54741.0,98972.0
2032-01-01,39333.0,60059.0,107449.0
2032-07-01,43498.0,65608.0,116158.0
2033-01-01,47886.0,71390.0,125095.0
2033-07-01,52478.0,77395.0,134255.0
2034-01-01,57302.0,83601.0,143630.0
2034-07-01,62288.0,89995.0,153173.0
2035-01-01,67436.0,96527.0,162866.0
2035-07-01,72705.0,103198.0,172695.0
2036-01-01,78087.0,109978.0,182637.0
2036-07-01,83547.0,116834.0,192656.0
2037-01-01,89078.0,123760.0,202727.0
2037-07-01,94635.0,130712.0,212839.0
2038-01-01,100213.0,137684.0,222978.0
2038-07-01,105788.0,144647.0,233102.0
2039-01-01,111321.0,151584.0,243192.0
2039-07-01,116813.0,158461.0,253237.0
2040-01-01,122232.0,165276.0,263208.0
2040-07-01,127553.0,171994.0,273090.0
2041-01-01,132764.0,178605.0,282849.0
2041-07-01,137857.0,185094.0,292502.0
2042-01-01,142815.0,191432.0,302004.0
2042-07-01,147606.0,197627.0,311355.0
2043-01-01,152234.0,203659.0,320549.0
2043-07-01,156704.0,209513.0,329559.0
2044-01-01,160977.0,215194.0,338397.0
2044-07-01,165069.0,220682.0,347036.0
2045-01-01,168961.0,225970.0,355487.0
2045-07-01,172669.0,231063.0,363742.0
2046-01-01,176169.0,235963.0,371798.0
2046-07-01,179466.0,240654.0,379655.0
2047-01-01,182581.0,245164.0,387322.0
2047-07-01,185491.0,249469.0,394789.0
2048-01-01,188212.0,253591.0,402071.0
2048-07-01,190751.0,257526.0,409154.0
2049-01-01,193108.0,261271.0,416072.0
2049-07-01,195291.0,264843.0,422798.0
2050-01-01,197294.0,268246.0,429364.0
2050-07-01,199140.0,271497.0,435767.0
