Date,Low,Base,High
2025-01-01,9184.0,10362.0,13889.0
2025-07-01,9193.0,11914.0,18984.0
2026-01-01,9294.0,13810.0,24414.0
2026-07-01,9759.0,16044.0,30182.0
2027-01-01,10542.0,18602.0,36274.0
2027-07-01,11645.0,21471.0,42682.0
2028-01-01,13055.0,24651.0,49398.0
2028-07-01,14763.0,28133.0,56405.0
2029-01-01,16757.0,31891.0,63705.0
2029-07-01,19021.0,35939.0,71280.0
2030-01-01,21567.0,40247.0,79127.0
2030-07-01,24377.0,44830.0,87242.0
2031-01-01,27437.0,49661.0,95607.0
2031-07-01,30746.0,54741.0,104224.0
2032-01-01,34296.0,60059.0,113070.0
2032-07-01,38068.0,65608.0,122163.0
2033-01-01,42085.0,71390.0,131474.0
2033-07-01,46317.0,77395.0,141012.0
2034-01-01,50714.0,83578.0,150728.0
2034-07-01,55288.0,89913.0,160603.0
2035-01-01,59993.0,96382.0,170603.0
2035-07-01,64807.0,102974.0,180727.0
2036-01-01,69711.0,109647.0,190942.0
2036-07-01,74692.0,116388.0,201223.0
2037-01-01,79702.0,123177.0,211540.0
2037-07-01,84732.0,129978.0,221880.0
2038-01-01,89757.0,136781.0,232202.0
2038-07-01,94758.0,143553.0,242513.0
2039-01-01,99700.0,150273.0,252768.0
2039-07-01,104582.0,156915.0,262952.0
2040-01-01,109370.0,163476.0,273045.0
2040-07-01,114051.0,169931.0,283038.0
2041-01-01,118607.0,176252.0,292890.0
2041-07-01,123017.0,182442.0,302615.0
2042-01-01,127279.0,188466.0,312184.0
2042-07-01,131376.0,194345.0,321576.0
2043-01-01,135302.0,200037.0,330806.0
2043-07-01,139029.0,205536.0,339843.0
2044-01-01,142573.0,210847.0,348694.0
2044-07-01,145930.0,215972.0,357347.0
2045-01-01,149080.0,220900.0,365805.0
2045-07-01,152030.0,225613.0,374058.0
2046-01-01,154778.0,230139.0,382120.0
2046-07-01,157326.0,234462.0,389979.0
2047-01-01,159691.0,238592.0,397643.0
2047-07-01,161849.0,242528.0,405121.0
2048-01-01,163834.0,246282.0,412397.0
2048-07-01,165630.0,249850.0,419498.0
2049-01-01,167254.0,253242.0,426425.0
2049-07-01,168710.0,256467.0,433183.0
2050-01-01,169999.0,259523.0,439780.0
2050-07-01,171136.0,262432.0,446218.0
