Date,Low,Base,High
2025-01-01,9213.0,10362.0,13352.0
2025-07-01,9514.0,11914.0,17905.0
2026-01-01,10184.0,13810.0,22800.0
2026-07-01,11180.0,16044.0,28034.0
2027-01-01,12513.0,18602.0,33581.0
2027-07-01,14147.0,21471.0,39451.0
2028-01-01,16095.0,24651.0,45627.0
2028-07-01,18334.0,28133.0,52095.0
2029-01-01,20866.0,31891.0,58852.0
2029-07-01,23684.0,35939.0,65893.0
2030-01-01,26760.0,40247.0,73209.0
2030-07-01,30105.0,44830.0,80781.0
2031-01-01,33700.0,49661.0,88608.0
2031-07-01,37545.0,54741.0,96683.0
2032-01-01,41620.0,60043.0,104975.0
2032-07-01,45897.0,65547.0,113481.0
2033-01-01,50354.0,71242.0,122173.0
2033-07-01,54990.0,77116.0,131046.0
2034-01-01,59785.0,83137.0,140054.0
2034-07-01,64710.0,89297.0,149217.0
2035-01-01,69755.0,95571.0,158480.0
2035-07-01,74895.0,101951.0,167853.0
2036-01-01,80121.0,108407.0,177309.0
2036-07-01,85411.0,114924.0,186822.0
2037-01-01,90743.0,121492.0,196384.0
2037-07-01,96094.0,128086.0,205971.0
2038-01-01,101462.0,134677.0,215566.0
2038-07-01,106821.0,141276.0,225156.0
2039-01-01,112152.0,147834.0,234711.0
2039-07-01,117441.0,154364.0,244235.0
2040-01-01,122682.0,160835.0,253705.0
2040-07-01,127855.0,167237.0,263101.0
2041-01-01,132940.0,173554.0,272417.0
2041-07-01,137927.0,179777.0,281637.0
2042-01-01,142814.0,185902.0,290752.0
2042-07-01,147590.0,191908.0,299755.0
2043-01-01,152238.0,197780.0,308633.0
2043-07-01,156750.0,203536.0,317376.0
2044-01-01,161130.0,209144.0,325987.0
2044-07-01,165367.0,214621.0,334450.0
2045-01-01,169457.0,219931.0,342764.0
2045-07-01,173396.0,225104.0,350924.0
2046-01-01,177179.0,230129.0,358935.0
2046-07-01,180805.0,234982.0,366809.0
2047-01-01,184286.0,239699.0,374509.0
2047-07-01,187609.0,244248.0,382066.0
2048-01-01,190780.0,248648.0,389461.0
2048-07-01,193790.0,252903.0,396705.0
2049-01-01,196662.0,257005.0,403808.0
2049-07-01,199392.0,260967.0,410759.0
2050-01-01,201972.0,264784.0,417570.0
2050-07-01,204413.0,268455.0,424246.0
