Date,Low,Base,High
2025-01-01,9213.0,10362.0,13348.0
2025-07-01,9514.0,11914.0,17899.0
2026-01-01,10186.0,13810.0,22793.0
2026-07-01,11185.0,16044.0,28013.0
2027-01-01,12519.0,18602.0,33572.0
2027-07-01,14147.0,21469.0,39440.0
2028-01-01,16082.0,24644.0,45595.0
2028-07-01,18303.0,28088.0,52035.0
2029-01-01,20791.0,31810.0,58747.0
2029-07-01,23533.0,35784.0,65719.0
2030-01-01,26526.0,40009.0,72940.0
2030-07-01,29740.0,44446.0,80376.0
2031-01-01,33160.0,49104.0,88026.0
2031-07-01,36787.0,53957.0,95874.0
2032-01-01,40583.0,58990.0,103899.0
2032-07-01,44544.0,64194.0,112093.0
2033-01-01,48660.0,69539.0,120431.0
2033-07-01,52910.0,75010.0,128904.0
2034-01-01,57270.0,80608.0,137490.0
2034-07-01,61724.0,86291.0,146169.0
2035-01-01,66254.0,92056.0,154931.0
2035-07-01,70852.0,97888.0,163755.0
2036-01-01,75509.0,103773.0,172624.0
2036-07-01,80181.0,109681.0,181530.0
2037-01-01,84886.0,115614.0,190463.0
2037-07-01,89584.0,121542.0,199389.0
2038-01-01,94275.0,127463.0,208297.0
2038-07-01,98927.0,133358.0,217186.0
2039-01-01,103556.0,139218.0,226028.0
2039-07-01,108126.0,145005.0,234829.0
2040-01-01,112627.0,150751.0,243555.0
2040-07-01,117051.0,156405.0,252211.0
2041-01-01,121399.0,161993.0,260789.0
2041-07-01,125655.0,167473.0,269268.0
2042-01-01,129817.0,172860.0,277643.0
2042-07-01,133863.0,178146.0,285928.0
2043-01-01,137800.0,183305.0,294088.0
2043-07-01,141611.0,188365.0,302122.0
2044-01-01,145304.0,193283.0,310050.0
2044-07-01,148882.0,198092.0,317837.0
2045-01-01,152320.0,202759.0,325514.0
2045-07-01,155636.0,207310.0,333043.0
2046-01-01,158818.0,211719.0,340459.0
2046-07-01,161865.0,216003.0,347731.0
2047-01-01,164792.0,220162.0,354876.0
2047-07-01,167581.0,224179.0,361895.0
2048-01-01,170245.0,228083.0,368786.0
2048-07-01,172788.0,231857.0,375560.0
2049-01-01,175207.0,235504.0,382203.0
2049-07-01,177505.0,239034.0,388721.0
2050-01-01,179681.0,242449.0,395126.0
2050-07-01,181749.0,245745.0,401420.0
