Date,Low,Base,High
2025-01-01,9183.0,10362.0,16614.0
2025-07-01,9183.0,11914.0,24421.0
2026-01-01,9183.0,13810.0,32576.0
2026-07-01,9183.0,16044.0,41058.0
2027-01-01,9183.0,18602.0,49872.0
2027-07-01,9183.0,21471.0,59001.0
2028-01-01,9183.0,24651.0,68437.0
2028-07-01,9183.0,28133.0,78167.0
2029-01-01,9183.0,31891.0,88178.0
2029-07-01,9183.0,35939.0,98476.0
2030-01-01,9185.0,40247.0,109047.0
2030-07-01,9244.0,44830.0,119872.0
2031-01-01,9595.0,49661.0,130960.0
2031-07-01,10178.0,54741.0,142299.0
2032-01-01,11006.0,60059.0,153863.0
2032-07-01,12069.0,65608.0,165676.0
2033-01-01,13363.0,71390.0,177707.0
2033-07-01,14840.0,77363.0,189935.0
2034-01-01,16488.0,83501.0,202334.0
2034-07-01,18300.0,89799.0,214873.0
2035-01-01,20221.0,96221.0,227551.0
2035-07-01,22266.0,102744.0,240328.0
2036-01-01,24376.0,109362.0,253198.0
2036-07-01,26567.0,116030.0,266134.0
2037-01-01,28787.0,122750.0,279091.0
2037-07-01,31039.0,129490.0,292082.0
2038-01-01,33268.0,136206.0,305067.0
2038-07-01,35487.0,142908.0,318021.0
2039-01-01,37657.0,149576.0,330934.0
2039-07-01,39758.0,156168.0,343790.0
2040-01-01,41784.0,162683.0,356567.0
2040-07-01,43714.0,169097.0,369231.0
2041-01-01,45530.0,175404.0,381783.0
2041-07-01,47210.0,181582.0,394219.0
2042-01-01,48749.0,187609.0,406495.0
2042-07-01,50132.0,193491.0,418632.0
2043-01-01,51358.0,199203.0,430605.0
2043-07-01,52415.0,204756.0,442402.0
2044-01-01,53306.0,210127.0,454033.0
2044-07-01,54000.0,215316.0,465472.0
2045-01-01,54516.0,220322.0,476735.0
2045-07-01,54853.0,225143.0,487812.0
2046-01-01,55003.0,229774.0,498700.0
2046-07-01,55019.0,234219.0,509398.0
2047-01-01,55019.0,238487.0,519915.0
2047-07-01,55019.0,242568.0,530245.0
2048-01-01,55019.0,246472.0,540405.0
2048-07-01,55019.0,250205.0,550391.0
2049-01-01,55019.0,253767.0,560210.0
2049-07-01,55019.0,257166.0,569856.0
2050-01-01,55019.0,260401.0,579354.0
2050-07-01,55019.0,263493.0,588702.0
