Date,Low,Base,High
2025-01-01,9183.0,10362.0,15626.0
2025-07-01,9183.0,11914.0,22455.0
2026-01-01,9183.0,13810.0,29624.0
2026-07-01,9183.0,16044.0,37128.0
2027-01-01,9183.0,18602.0,44956.0
2027-07-01,9183.0,21471.0,53099.0
2028-01-01,9185.0,24651.0,61553.0
2028-07-01,9200.0,28133.0,70299.0
2029-01-01,9439.0,31891.0,79334.0
2029-07-01,9963.0,35939.0,88647.0
2030-01-01,10776.0,40247.0,98230.0
2030-07-01,11835.0,44830.0,108082.0
2031-01-01,13158.0,49661.0,118184.0
2031-07-01,14732.0,54741.0,128533.0
2032-01-01,16526.0,60040.0,139103.0
2032-07-01,18512.0,65538.0,149874.0
2033-01-01,20680.0,71215.0,160820.0
2033-07-01,23011.0,77048.0,171923.0
2034-01-01,25471.0,83029.0,183173.0
2034-07-01,28058.0,89118.0,194538.0
2035-01-01,30750.0,95312.0,206007.0
2035-07-01,33504.0,101594.0,217548.0
2036-01-01,36329.0,107910.0,229147.0
2036-07-01,39180.0,114271.0,240778.0
2037-01-01,42048.0,120649.0,252424.0
2037-07-01,44906.0,127020.0,264061.0
2038-01-01,47744.0,133358.0,275679.0
2038-07-01,50527.0,139659.0,287248.0
2039-01-01,53246.0,145892.0,298744.0
2039-07-01,55899.0,152047.0,310178.0
2040-01-01,58448.0,158108.0,321506.0
2040-07-01,60884.0,164049.0,332726.0
2041-01-01,63201.0,169883.0,343826.0
2041-07-01,65390.0,175580.0,354787.0
2042-01-01,67426.0,181128.0,365610.0
2042-07-01,69316.0,186525.0,376276.0
2043-01-01,71041.0,191751.0,386778.0
2043-07-01,72605.0,196826.0,397120.0
2044-01-01,74002.0,201724.0,407294.0
2044-07-01,75215.0,206457.0,417294.0
2045-01-01,76265.0,211006.0,427123.0
2045-07-01,77129.0,215388.0,436772.0
2046-01-01,77828.0,219608.0,446249.0
2046-07-01,78359.0,223640.0,455552.0
2047-01-01,78722.0,227497.0,464687.0
2047-07-01,78925.0,231193.0,473659.0
2048-01-01,78986.0,234740.0,482473.0
2048-07-01,78986.0,238127.0,491123.0
2049-01-01,78986.0,241344.0,499632.0
2049-07-01,78986.0,244432.0,507987.0
2050-01-01,78986.0,247383.0,516205.0
2050-07-01,78986.0,250184.0,524285.0
