Date,Low,Base,High
2025-01-01,9203.0,10362.0,13435.0
2025-07-01,9431.0,11914.0,18062.0
2026-01-01,10016.0,13810.0,23041.0
2026-07-01,10944.0,16044.0,28346.0
2027-01-01,12185.0,18602.0,33979.0
2027-07-01,13761.0,21471.0,39926.0
2028-01-01,15625.0,24651.0,46178.0
2028-07-01,17788.0,28133.0,52735.0
2029-01-01,20246.0,31891.0,59576.0
2029-07-01,22979.0,35939.0,66687.0
2030-01-01,25983.0,40247.0,74072.0
2030-07-01,29253.0,44830.0,81732.0
2031-01-01,32774.0,49661.0,89636.0
2031-07-01,36536.0,54741.0,97792.0
2032-01-01,40551.0,60059.0,106179.0
2032-07-01,44799.0,65608.0,114817.0
2033-01-01,49266.0,71390.0,123668.0
2033-07-01,53955.0,77395.0,132741.0
2034-01-01,58862.0,83601.0,142029.0
2034-07-01,63972.0,90024.0,151529.0
2035-01-01,69286.0,96642.0,161222.0
2035-07-01,74791.0,103464.0,171114.0
2036-01-01,80491.0,110461.0,181189.0
2036-07-01,86330.0,117623.0,191418.0
2037-01-01,92301.0,124899.0,201772.0
2037-07-01,98378.0,132280.0,212231.0
2038-01-01,104532.0,139751.0,222770.0
2038-07-01,110748.0,147266.0,233374.0
2039-01-01,116997.0,154830.0,244013.0
2039-07-01,123264.0,162405.0,254661.0
2040-01-01,129531.0,169978.0,265305.0
2040-07-01,135760.0,177524.0,275930.0
2041-01-01,141951.0,185025.0,286501.0
2041-07-01,148070.0,192450.0,297014.0
2042-01-01,154107.0,199794.0,307419.0
2042-07-01,160033.0,207034.0,317736.0
2043-01-01,165845.0,214158.0,327939.0
2043-07-01,171529.0,221148.0,337999.0
2044-01-01,177064.0,227990.0,347914.0
2044-07-01,182424.0,234660.0,357673.0
2045-01-01,187640.0,241181.0,367265.0
2045-07-01,192660.0,247519.0,376677.0
2046-01-01,197509.0,253666.0,385899.0
2046-07-01,202156.0,259632.0,394936.0
2047-01-01,206607.0,265394.0,403784.0
2047-07-01,210874.0,270968.0,412427.0
2048-01-01,214939.0,276341.0,420874.0
2048-07-01,218803.0,281517.0,429124.0
2049-01-01,222474.0,286497.0,437172.0
2049-07-01,225949.0,291276.0,445030.0
2050-01-01,229228.0,295868.0,452690.0
2050-07-01,232319.0,300267.0,460177.0
