Date,Low,Base,High
2025-01-01,9184.0,10362.0,13891.0
2025-07-01,9193.0,11914.0,18986.0
2026-01-01,9293.0,13810.0,24415.0
2026-07-01,9758.0,16044.0,30187.0
2027-01-01,10540.0,18602.0,36281.0
2027-07-01,11645.0,21471.0,42688.0
2028-01-01,13050.0,24651.0,49403.0
2028-07-01,14751.0,28133.0,56415.0
2029-01-01,16754.0,31891.0,63712.0
2029-07-01,19017.0,35939.0,71291.0
2030-01-01,21564.0,40247.0,79141.0
2030-07-01,24362.0,44830.0,87256.0
2031-01-01,27425.0,49661.0,95624.0
2031-07-01,30730.0,54741.0,104242.0
2032-01-01,34280.0,60059.0,113096.0
2032-07-01,38063.0,65608.0,122187.0
2033-01-01,42070.0,71390.0,131501.0
2033-07-01,46296.0,77395.0,141036.0
2034-01-01,50715.0,83582.0,150754.0
2034-07-01,55293.0,89928.0,160655.0
2035-01-01,60035.0,96434.0,170690.0
2035-07-01,64899.0,103073.0,180860.0
2036-01-01,69866.0,109821.0,191139.0
2036-07-01,74923.0,116645.0,201504.0
2037-01-01,80059.0,123545.0,211946.0
2037-07-01,85242.0,130501.0,222432.0
2038-01-01,90442.0,137484.0,232947.0
2038-07-01,95663.0,144469.0,243473.0
2039-01-01,100867.0,151451.0,253991.0
2039-07-01,106054.0,158405.0,264471.0
2040-01-01,111183.0,165304.0,274919.0
2040-07-01,116254.0,172152.0,285301.0
2041-01-01,121255.0,178915.0,295594.0
2041-07-01,126146.0,185582.0,305804.0
2042-01-01,130937.0,192153.0,315905.0
2042-07-01,135616.0,198601.0,325883.0
2043-01-01,140154.0,204907.0,335737.0
2043-07-01,144546.0,211076.0,345442.0
2044-01-01,148815.0,217104.0,355002.0
2044-07-01,152907.0,222974.0,364404.0
2045-01-01,156830.0,228674.0,373647.0
2045-07-01,160602.0,234213.0,382712.0
2046-01-01,164197.0,239573.0,391616.0
2046-07-01,167619.0,244776.0,400349.0
2047-01-01,170865.0,249790.0,408906.0
2047-07-01,173944.0,254644.0,417286.0
2048-01-01,176841.0,259309.0,425494.0
2048-07-01,179569.0,263816.0,433534.0
2049-01-01,182141.0,268150.0,441397.0
2049-07-01,184534.0,272321.0,449102.0
2050-01-01,186772.0,276324.0,456644.0
2050-07-01,188854.0,280183.0,464035.0
