Date,Low,Base,High
2025-01-01,9183.0,10362.0,14313.0
2025-07-01,9183.0,11914.0,19825.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9234.0,16044.0,31868.0
2027-01-01,9580.0,18602.0,38381.0
2027-07-01,10268.0,21471.0,45209.0
2028-01-01,11244.0,24648.0,52330.0
2028-07-01,12517.0,28109.0,59761.0
2029-01-01,14063.0,31845.0,67452.0
2029-07-01,15865.0,35855.0,75405.0
2030-01-01,17924.0,40097.0,83616.0
2030-07-01,20215.0,44585.0,92055.0
2031-01-01,22731.0,49292.0,100716.0
2031-07-01,25455.0,54208.0,109585.0
2032-01-01,28368.0,59318.0,118650.0
2032-07-01,31461.0,64607.0,127893.0
2033-01-01,34712.0,70049.0,137303.0
2033-07-01,38123.0,75644.0,146850.0
2034-01-01,41658.0,81380.0,156535.0
2034-07-01,45315.0,87219.0,166339.0
2035-01-01,49073.0,93176.0,176249.0
2035-07-01,52923.0,99212.0,186238.0
2036-01-01,56836.0,105326.0,196312.0
2036-07-01,60819.0,111496.0,206430.0
2037-01-01,64834.0,117713.0,216604.0
2037-07-01,68890.0,123951.0,226800.0
2038-01-01,72950.0,130208.0,237012.0
2038-07-01,77017.0,136468.0,247229.0
2039-01-01,81083.0,142726.0,257440.0
2039-07-01,85115.0,148946.0,267619.0
2040-01-01,89119.0,155144.0,277765.0
2040-07-01,93073.0,161295.0,287875.0
2041-01-01,96976.0,167383.0,297924.0
2041-07-01,100809.0,173419.0,307902.0
2042-01-01,104572.0,179372.0,317815.0
2042-07-01,108254.0,185249.0,327649.0
2043-01-01,111852.0,191038.0,337395.0
2043-07-01,115348.0,196724.0,347040.0
2044-01-01,118741.0,202316.0,356577.0
2044-07-01,122032.0,207789.0,366016.0
2045-01-01,125218.0,213168.0,375351.0
2045-07-01,128278.0,218431.0,384558.0
2046-01-01,131229.0,223571.0,393662.0
2046-07-01,134061.0,228601.0,402642.0
2047-01-01,136782.0,233498.0,411515.0
2047-07-01,139374.0,238282.0,420250.0
2048-01-01,141846.0,242950.0,428868.0
2048-07-01,144197.0,247498.0,437374.0
2049-01-01,146427.0,251923.0,445744.0
2049-07-01,148537.0,256233.0,454011.0
2050-01-01,150539.0,260418.0,462156.0
2050-07-01,152411.0,264492.0,470188.0
