Date,Low,Base,High
2025-01-01,9213.0,10362.0,13354.0
2025-07-01,9514.0,11914.0,17905.0
2026-01-01,10184.0,13810.0,22800.0
2026-07-01,11180.0,16044.0,28035.0
2027-01-01,12513.0,18602.0,33582.0
2027-07-01,14144.0,21471.0,39452.0
2028-01-01,16093.0,24651.0,45629.0
2028-07-01,18334.0,28133.0,52096.0
2029-01-01,20865.0,31891.0,58864.0
2029-07-01,23679.0,35939.0,65898.0
2030-01-01,26756.0,40247.0,73212.0
2030-07-01,30086.0,44816.0,80769.0
2031-01-01,33664.0,49617.0,88573.0
2031-07-01,37449.0,54649.0,96595.0
2032-01-01,41460.0,59885.0,104826.0
2032-07-01,45651.0,65305.0,113255.0
2033-01-01,50031.0,70918.0,121857.0
2033-07-01,54565.0,76692.0,130621.0
2034-01-01,59245.0,82610.0,139538.0
2034-07-01,64058.0,88648.0,148577.0
2035-01-01,68993.0,94810.0,157740.0
2035-07-01,74016.0,101074.0,166994.0
2036-01-01,79123.0,107415.0,176336.0
2036-07-01,84304.0,113833.0,185741.0
2037-01-01,89533.0,120287.0,195199.0
2037-07-01,94788.0,126783.0,204691.0
2038-01-01,100078.0,133299.0,214201.0
2038-07-01,105364.0,139819.0,223714.0
2039-01-01,110639.0,146332.0,233225.0
2039-07-01,115894.0,152819.0,242713.0
2040-01-01,121114.0,159273.0,252153.0
2040-07-01,126286.0,165680.0,261561.0
2041-01-01,131397.0,172026.0,270898.0
2041-07-01,136438.0,178297.0,280173.0
2042-01-01,141407.0,184493.0,289370.0
2042-07-01,146278.0,190599.0,298462.0
2043-01-01,151058.0,196610.0,307468.0
2043-07-01,155722.0,202518.0,316373.0
2044-01-01,160286.0,208310.0,325164.0
2044-07-01,164730.0,213990.0,333835.0
2045-01-01,169045.0,219535.0,342382.0
2045-07-01,173249.0,224968.0,350802.0
2046-01-01,177307.0,230266.0,359104.0
2046-07-01,181253.0,235437.0,367275.0
2047-01-01,185047.0,240472.0,375304.0
2047-07-01,188728.0,245374.0,383205.0
2048-01-01,192262.0,250148.0,390976.0
2048-07-01,195660.0,254790.0,398611.0
2049-01-01,198934.0,259291.0,406115.0
2049-07-01,202081.0,263668.0,413481.0
2050-01-01,205089.0,267915.0,420723.0
2050-07-01,207975.0,272037.0,427845.0
