Date,Low,Base,High
2025-01-01,9183.0,10362.0,16616.0
2025-07-01,9183.0,11914.0,24422.0
2026-01-01,9183.0,13810.0,32578.0
2026-07-01,9183.0,16044.0,41063.0
2027-01-01,9183.0,18602.0,49880.0
2027-07-01,9183.0,21471.0,59010.0
2028-01-01,9183.0,24651.0,68449.0
2028-07-01,9183.0,28133.0,78178.0
2029-01-01,9183.0,31891.0,88197.0
2029-07-01,9183.0,35939.0,98494.0
2030-01-01,9185.0,40247.0,109060.0
2030-07-01,9243.0,44830.0,119897.0
2031-01-01,9593.0,49661.0,130980.0
2031-07-01,10176.0,54741.0,142317.0
2032-01-01,11002.0,60059.0,153901.0
2032-07-01,12064.0,65608.0,165700.0
2033-01-01,13342.0,71390.0,177743.0
2033-07-01,14861.0,77395.0,189997.0
2034-01-01,16547.0,83581.0,202438.0
2034-07-01,18414.0,89926.0,215047.0
2035-01-01,20410.0,96421.0,227799.0
2035-07-01,22542.0,103042.0,240671.0
2036-01-01,24772.0,109773.0,253653.0
2036-07-01,27089.0,116577.0,266712.0
2037-01-01,29463.0,123440.0,279839.0
2037-07-01,31880.0,130353.0,293008.0
2038-01-01,34319.0,137283.0,306191.0
2038-07-01,36758.0,144209.0,319371.0
2039-01-01,39168.0,151108.0,332532.0
2039-07-01,41544.0,157975.0,345651.0
2040-01-01,43853.0,164784.0,358714.0
2040-07-01,46092.0,171513.0,371702.0
2041-01-01,48241.0,178153.0,384598.0
2041-07-01,50284.0,184678.0,397383.0
2042-01-01,52203.0,191097.0,410048.0
2042-07-01,53984.0,197368.0,422584.0
2043-01-01,55623.0,203503.0,434970.0
2043-07-01,57112.0,209488.0,447205.0
2044-01-01,58435.0,215295.0,459270.0
2044-07-01,59598.0,220947.0,471181.0
2045-01-01,60574.0,226421.0,482908.0
2045-07-01,61379.0,231718.0,494459.0
2046-01-01,61998.0,236837.0,505830.0
2046-07-01,62445.0,241772.0,517023.0
2047-01-01,62715.0,246524.0,528033.0
2047-07-01,62814.0,251099.0,538862.0
2048-01-01,62814.0,255492.0,549518.0
2048-07-01,62814.0,259714.0,559994.0
2049-01-01,62814.0,263758.0,570293.0
2049-07-01,62814.0,267644.0,580427.0
2050-01-01,62814.0,271361.0,590404.0
2050-07-01,62814.0,274917.0,600220.0
