Date,Low,Base,High
2025-01-01,9183.0,10362.0,16614.0
2025-07-01,9183.0,11914.0,24421.0
2026-01-01,9183.0,13810.0,32576.0
2026-07-01,9183.0,16044.0,41057.0
2027-01-01,9183.0,18602.0,49870.0
2027-07-01,9183.0,21471.0,58999.0
2028-01-01,9183.0,24651.0,68433.0
2028-07-01,9183.0,28133.0,78155.0
2029-01-01,9183.0,31891.0,88175.0
2029-07-01,9183.0,35939.0,98474.0
2030-01-01,9185.0,40247.0,109042.0
2030-07-01,9244.0,44830.0,119868.0
2031-01-01,9595.0,49661.0,130956.0
2031-07-01,10178.0,54741.0,142296.0
2032-01-01,11007.0,60059.0,153859.0
2032-07-01,12070.0,65608.0,165669.0
2033-01-01,13364.0,71390.0,177701.0
2033-07-01,14873.0,77395.0,189960.0
2034-01-01,16565.0,83578.0,202391.0
2034-07-01,18411.0,89913.0,214989.0
2035-01-01,20398.0,96382.0,227716.0
2035-07-01,22488.0,102974.0,240557.0
2036-01-01,24674.0,109647.0,253487.0
2036-07-01,26931.0,116388.0,266484.0
2037-01-01,29228.0,123177.0,279526.0
2037-07-01,31542.0,129978.0,292567.0
2038-01-01,33846.0,136781.0,305628.0
2038-07-01,36120.0,143553.0,318649.0
2039-01-01,38354.0,150273.0,331626.0
2039-07-01,40509.0,156915.0,344529.0
2040-01-01,42580.0,163476.0,357338.0
2040-07-01,44536.0,169931.0,370046.0
2041-01-01,46377.0,176252.0,382632.0
2041-07-01,48078.0,182442.0,395060.0
2042-01-01,49613.0,188466.0,407350.0
2042-07-01,50987.0,194345.0,419473.0
2043-01-01,52193.0,200037.0,431416.0
2043-07-01,53210.0,205536.0,443169.0
2044-01-01,54033.0,210847.0,454741.0
2044-07-01,54659.0,215972.0,466116.0
2045-01-01,55098.0,220900.0,477293.0
2045-07-01,55335.0,225613.0,488276.0
2046-01-01,55402.0,230139.0,499046.0
2046-07-01,55402.0,234462.0,509625.0
2047-01-01,55402.0,238592.0,520005.0
2047-07-01,55402.0,242528.0,530192.0
2048-01-01,55402.0,246282.0,540205.0
2048-07-01,55402.0,249850.0,550020.0
2049-01-01,55402.0,253242.0,559673.0
2049-07-01,55402.0,256467.0,569148.0
2050-01-01,55402.0,259523.0,578462.0
2050-07-01,55402.0,262432.0,587619.0
