Date,Low,Base,High
2025-01-01,9184.0,10362.0,13889.0
2025-07-01,9193.0,11914.0,18982.0
2026-01-01,9296.0,13810.0,24410.0
2026-07-01,9763.0,16044.0,30180.0
2027-01-01,10553.0,18602.0,36269.0
2027-07-01,11646.0,21471.0,42676.0
2028-01-01,13053.0,24648.0,49387.0
2028-07-01,14746.0,28109.0,56382.0
2029-01-01,16716.0,31845.0,63649.0
2029-07-01,18946.0,35855.0,71181.0
2030-01-01,21422.0,40097.0,78969.0
2030-07-01,24140.0,44585.0,86986.0
2031-01-01,27081.0,49292.0,95226.0
2031-07-01,30215.0,54208.0,103673.0
2032-01-01,33555.0,59318.0,112313.0
2032-07-01,37073.0,64607.0,121134.0
2033-01-01,40751.0,70049.0,130117.0
2033-07-01,44577.0,75644.0,139250.0
2034-01-01,48540.0,81380.0,148505.0
2034-07-01,52616.0,87219.0,157897.0
2035-01-01,56795.0,93176.0,167376.0
2035-07-01,61067.0,99212.0,176946.0
2036-01-01,65400.0,105326.0,186596.0
2036-07-01,69809.0,111496.0,196298.0
2037-01-01,74249.0,117713.0,206048.0
2037-07-01,78720.0,123951.0,215812.0
2038-01-01,83213.0,130208.0,225604.0
2038-07-01,87697.0,136468.0,235406.0
2039-01-01,92176.0,142726.0,245191.0
2039-07-01,96639.0,148946.0,254945.0
2040-01-01,101059.0,155144.0,264680.0
2040-07-01,105443.0,161295.0,274360.0
2041-01-01,109764.0,167383.0,283984.0
2041-07-01,114022.0,173419.0,293547.0
2042-01-01,118210.0,179372.0,303041.0
2042-07-01,122313.0,185249.0,312438.0
2043-01-01,126324.0,191038.0,321764.0
2043-07-01,130247.0,196724.0,330985.0
2044-01-01,134062.0,202316.0,340114.0
2044-07-01,137779.0,207789.0,349129.0
2045-01-01,141382.0,213168.0,358034.0
2045-07-01,144869.0,218431.0,366829.0
2046-01-01,148246.0,223571.0,375510.0
2046-07-01,151498.0,228601.0,384065.0
2047-01-01,154635.0,233498.0,392508.0
2047-07-01,157654.0,238282.0,400819.0
2048-01-01,160545.0,242950.0,409017.0
2048-07-01,163319.0,247498.0,417098.0
2049-01-01,165968.0,251923.0,425050.0
2049-07-01,168502.0,256233.0,432891.0
2050-01-01,170925.0,260418.0,440616.0
2050-07-01,173230.0,264492.0,448216.0
