Date,Low,Base,High
2025-01-01,9193.0,10362.0,13517.0
2025-07-01,9328.0,11914.0,18236.0
2026-01-01,9831.0,13810.0,23294.0
2026-07-01,10675.0,16044.0,28688.0
2027-01-01,11838.0,18602.0,34410.0
2027-07-01,13311.0,21471.0,40438.0
2028-01-01,15098.0,24651.0,46771.0
2028-07-01,17171.0,28133.0,53412.0
2029-01-01,19546.0,31891.0,60332.0
2029-07-01,22186.0,35939.0,67530.0
2030-01-01,25106.0,40247.0,75007.0
2030-07-01,28291.0,44830.0,82739.0
2031-01-01,31724.0,49661.0,90731.0
2031-07-01,35413.0,54741.0,98977.0
2032-01-01,39332.0,60059.0,107453.0
2032-07-01,43497.0,65608.0,116165.0
2033-01-01,47883.0,71390.0,125104.0
2033-07-01,52475.0,77395.0,134265.0
2034-01-01,57299.0,83601.0,143639.0
2034-07-01,62323.0,90024.0,153216.0
2035-01-01,67517.0,96614.0,162962.0
2035-07-01,72844.0,103339.0,172847.0
2036-01-01,78303.0,110189.0,182861.0
2036-07-01,83854.0,117137.0,192966.0
2037-01-01,89488.0,124166.0,203161.0
2037-07-01,95170.0,131234.0,213385.0
2038-01-01,100871.0,138345.0,223646.0
2038-07-01,106582.0,145447.0,233924.0
2039-01-01,112274.0,152539.0,244166.0
2039-07-01,117933.0,159583.0,254371.0
2040-01-01,123520.0,166577.0,264524.0
2040-07-01,129029.0,173477.0,274587.0
2041-01-01,134442.0,180284.0,284549.0
2041-07-01,139739.0,186978.0,294407.0
2042-01-01,144896.0,193533.0,304119.0
2042-07-01,149907.0,199938.0,313690.0
2043-01-01,154759.0,206185.0,323100.0
2043-07-01,159444.0,212266.0,332330.0
2044-01-01,163941.0,218159.0,341386.0
2044-07-01,168264.0,223871.0,350253.0
2045-01-01,172377.0,229388.0,358932.0
2045-07-01,176296.0,234696.0,367407.0
2046-01-01,180023.0,239820.0,375684.0
2046-07-01,183536.0,244726.0,383759.0
2047-01-01,186858.0,249443.0,391624.0
2047-07-01,189976.0,253962.0,399300.0
2048-01-01,192891.0,258271.0,406774.0
2048-07-01,195621.0,262399.0,414060.0
2049-01-01,198161.0,266333.0,421159.0
2049-07-01,200524.0,270097.0,428069.0
2050-01-01,202708.0,273664.0,434808.0
2050-07-01,204722.0,277077.0,441381.0
