Date,Low,Base,High
2025-01-01,9188.0,10362.0,13688.0
2025-07-01,9223.0,11914.0,18566.0
2026-01-01,9549.0,13810.0,23793.0
2026-07-01,10208.0,16044.0,29348.0
2027-01-01,11206.0,18602.0,35236.0
2027-07-01,12518.0,21471.0,41436.0
2028-01-01,14127.0,24651.0,47947.0
2028-07-01,16047.0,28133.0,54750.0
2029-01-01,18241.0,31891.0,61831.0
2029-07-01,20723.0,35939.0,69205.0
2030-01-01,23467.0,40247.0,76844.0
2030-07-01,26482.0,44830.0,84753.0
2031-01-01,29757.0,49661.0,92906.0
2031-07-01,33272.0,54741.0,101314.0
2032-01-01,37014.0,60044.0,109940.0
2032-07-01,40965.0,65554.0,118783.0
2033-01-01,45102.0,71262.0,127818.0
2033-07-01,49421.0,77144.0,137020.0
2034-01-01,53899.0,83181.0,146391.0
2034-07-01,58516.0,89359.0,155897.0
2035-01-01,63251.0,95667.0,165531.0
2035-07-01,68104.0,102083.0,175276.0
2036-01-01,73049.0,108584.0,185104.0
2036-07-01,78056.0,115166.0,195007.0
2037-01-01,83136.0,121802.0,204970.0
2037-07-01,88236.0,128476.0,214968.0
2038-01-01,93369.0,135167.0,224994.0
2038-07-01,98503.0,141862.0,235015.0
2039-01-01,103637.0,148561.0,245038.0
2039-07-01,108736.0,155224.0,255022.0
2040-01-01,113795.0,161849.0,264980.0
2040-07-01,118808.0,168419.0,274872.0
2041-01-01,123751.0,174922.0,284709.0
2041-07-01,128612.0,181355.0,294462.0
2042-01-01,133383.0,187686.0,304128.0
2042-07-01,138062.0,193927.0,313696.0
2043-01-01,142626.0,200062.0,323150.0
2043-07-01,147072.0,206066.0,332492.0
2044-01-01,151402.0,211957.0,341709.0
2044-07-01,155596.0,217713.0,350786.0
2045-01-01,159651.0,223338.0,359744.0
2045-07-01,163580.0,228826.0,368559.0
2046-01-01,167359.0,234167.0,377226.0
2046-07-01,170993.0,239371.0,385745.0
2047-01-01,174479.0,244419.0,394128.0
2047-07-01,177818.0,249318.0,402356.0
2048-01-01,181010.0,254082.0,410444.0
2048-07-01,184065.0,258689.0,418373.0
2049-01-01,186965.0,263160.0,426175.0
2049-07-01,189730.0,267483.0,433833.0
2050-01-01,192353.0,271670.0,441341.0
2050-07-01,194836.0,275721.0,448718.0
