Date,Low,Base,High
2025-01-01,9188.0,10362.0,13688.0
2025-07-01,9223.0,11914.0,18566.0
2026-01-01,9549.0,13810.0,23793.0
2026-07-01,10208.0,16044.0,29348.0
2027-01-01,11206.0,18602.0,35236.0
2027-07-01,12518.0,21471.0,41436.0
2028-01-01,14127.0,24651.0,47947.0
2028-07-01,16045.0,28133.0,54749.0
2029-01-01,18241.0,31891.0,61831.0
2029-07-01,20723.0,35939.0,69204.0
2030-01-01,23466.0,40247.0,76844.0
2030-07-01,26481.0,44830.0,84752.0
2031-01-01,29757.0,49661.0,92906.0
2031-07-01,33270.0,54741.0,101314.0
2032-01-01,37028.0,60059.0,109961.0
2032-07-01,41018.0,65608.0,118840.0
2033-01-01,45225.0,71390.0,127947.0
2033-07-01,49673.0,77395.0,137273.0
2034-01-01,54278.0,83576.0,146778.0
2034-07-01,59050.0,89906.0,156444.0
2035-01-01,63958.0,96372.0,166235.0
2035-07-01,68969.0,102947.0,176142.0
2036-01-01,74069.0,109620.0,186129.0
2036-07-01,79227.0,116334.0,196177.0
2037-01-01,84420.0,123102.0,206270.0
2037-07-01,89634.0,129863.0,216367.0
2038-01-01,94827.0,136627.0,226443.0
2038-07-01,99990.0,143353.0,236502.0
2039-01-01,105083.0,150010.0,246489.0
2039-07-01,110106.0,156597.0,256397.0
2040-01-01,115028.0,163083.0,266212.0
2040-07-01,119829.0,169442.0,275902.0
2041-01-01,124497.0,175680.0,285466.0
2041-07-01,129025.0,181760.0,294871.0
2042-01-01,133381.0,187681.0,304114.0
2042-07-01,137549.0,193426.0,313185.0
2043-01-01,141545.0,198986.0,322072.0
2043-07-01,145350.0,204342.0,330772.0
2044-01-01,148960.0,209518.0,339257.0
2044-07-01,152359.0,214477.0,347553.0
2045-01-01,155556.0,219246.0,355641.0
2045-07-01,158545.0,223794.0,363518.0
2046-01-01,161331.0,228144.0,371200.0
2046-07-01,163915.0,232291.0,378670.0
2047-01-01,166305.0,236244.0,385947.0
2047-07-01,168493.0,239997.0,393038.0
2048-01-01,170492.0,243564.0,399919.0
2048-07-01,172317.0,246947.0,406638.0
2049-01-01,173960.0,250157.0,413166.0
2049-07-01,175439.0,253191.0,419534.0
2050-01-01,176743.0,256072.0,425741.0
2050-07-01,177911.0,258802.0,431790.0
