Date,Low,Base,High
2025-01-01,9184.0,10362.0,13889.0
2025-07-01,9193.0,11914.0,18982.0
2026-01-01,9296.0,13810.0,24412.0
2026-07-01,9763.0,16044.0,30180.0
2027-01-01,10544.0,18602.0,36270.0
2027-07-01,11646.0,21471.0,42677.0
2028-01-01,13055.0,24651.0,49394.0
2028-07-01,14770.0,28133.0,56400.0
2029-01-01,16759.0,31891.0,63696.0
2029-07-01,19032.0,35939.0,71276.0
2030-01-01,21562.0,40237.0,79115.0
2030-07-01,24346.0,44789.0,87198.0
2031-01-01,27361.0,49578.0,95514.0
2031-07-01,30596.0,54574.0,104052.0
2032-01-01,34027.0,59793.0,112793.0
2032-07-01,37657.0,65191.0,121731.0
2033-01-01,41465.0,70763.0,130837.0
2033-07-01,45422.0,76495.0,140097.0
2034-01-01,49534.0,82370.0,149508.0
2034-07-01,53761.0,88376.0,159044.0
2035-01-01,58109.0,94491.0,168697.0
2035-07-01,62547.0,100697.0,178438.0
2036-01-01,67065.0,106991.0,188258.0
2036-07-01,71650.0,113338.0,198145.0
2037-01-01,76276.0,119741.0,208087.0
2037-07-01,80946.0,126174.0,218049.0
2038-01-01,85631.0,132635.0,228039.0
2038-07-01,90314.0,139098.0,238031.0
2039-01-01,94992.0,145538.0,248013.0
2039-07-01,99648.0,151964.0,257975.0
2040-01-01,104268.0,158359.0,267901.0
2040-07-01,108851.0,164706.0,277776.0
2041-01-01,113363.0,170984.0,287597.0
2041-07-01,117810.0,177207.0,297351.0
2042-01-01,122172.0,183339.0,307021.0
2042-07-01,126448.0,189388.0,316595.0
2043-01-01,130635.0,195349.0,326089.0
2043-07-01,134717.0,201201.0,335479.0
2044-01-01,138686.0,206944.0,344751.0
2044-07-01,142548.0,212572.0,353911.0
2045-01-01,146288.0,218076.0,362952.0
2045-07-01,149903.0,223463.0,371881.0
2046-01-01,153392.0,228728.0,380677.0
2046-07-01,156760.0,233869.0,389339.0
2047-01-01,159994.0,238863.0,397877.0
2047-07-01,163093.0,243740.0,406285.0
2048-01-01,166070.0,248486.0,414569.0
2048-07-01,168913.0,253099.0,422711.0
2049-01-01,171630.0,257589.0,430724.0
2049-07-01,174214.0,261950.0,438620.0
2050-01-01,176681.0,266177.0,446390.0
2050-07-01,179019.0,270285.0,454028.0
