Date,Low,Base,High
2025-01-01,9184.0,10362.0,13892.0
2025-07-01,9193.0,11914.0,18986.0
2026-01-01,9293.0,13810.0,24416.0
2026-07-01,9757.0,16044.0,30188.0
2027-01-01,10540.0,18602.0,36282.0
2027-07-01,11645.0,21471.0,42691.0
2028-01-01,13048.0,24651.0,49403.0
2028-07-01,14751.0,28133.0,56415.0
2029-01-01,16754.0,31891.0,63713.0
2029-07-01,19017.0,35939.0,71294.0
2030-01-01,21564.0,40247.0,79141.0
2030-07-01,24361.0,44830.0,87256.0
2031-01-01,27423.0,49661.0,95624.0
2031-07-01,30730.0,54741.0,104242.0
2032-01-01,34279.0,60059.0,113097.0
2032-07-01,38063.0,65608.0,122189.0
2033-01-01,42069.0,71390.0,131502.0
2033-07-01,46295.0,77395.0,141040.0
2034-01-01,50715.0,83582.0,150759.0
2034-07-01,55295.0,89938.0,160657.0
2035-01-01,60039.0,96442.0,170698.0
2035-07-01,64908.0,103086.0,180876.0
2036-01-01,69879.0,109835.0,191165.0
2036-07-01,74961.0,116679.0,201541.0
2037-01-01,80106.0,123593.0,211997.0
2037-07-01,85302.0,130567.0,222505.0
2038-01-01,90536.0,137565.0,233045.0
2038-07-01,95779.0,144588.0,243595.0
2039-01-01,101018.0,151603.0,254142.0
2039-07-01,106235.0,158589.0,264669.0
2040-01-01,111420.0,165545.0,275158.0
2040-07-01,116542.0,172441.0,285587.0
2041-01-01,121587.0,179261.0,295947.0
2041-07-01,126559.0,185995.0,306212.0
2042-01-01,131424.0,192627.0,316387.0
2042-07-01,136166.0,199158.0,326440.0
2043-01-01,140789.0,205547.0,336382.0
2043-07-01,145283.0,211805.0,346169.0
2044-01-01,149624.0,217921.0,355819.0
2044-07-01,153820.0,223890.0,365327.0
2045-01-01,157861.0,229699.0,374676.0
2045-07-01,161741.0,235353.0,383860.0
2046-01-01,165443.0,240827.0,392874.0
2046-07-01,168985.0,246143.0,401721.0
2047-01-01,172359.0,251283.0,410404.0
2047-07-01,175556.0,256258.0,418914.0
2048-01-01,178591.0,261061.0,427252.0
2048-07-01,181458.0,265692.0,435417.0
2049-01-01,184152.0,270161.0,443432.0
2049-07-01,186686.0,274475.0,451271.0
2050-01-01,189060.0,278615.0,458945.0
2050-07-01,191272.0,282604.0,466472.0
