Date,Low,Base,High
2025-01-01,9183.0,10362.0,14926.0
2025-07-01,9183.0,11914.0,21048.0
2026-01-01,9183.0,13810.0,27514.0
2026-07-01,9183.0,16044.0,34309.0
2027-01-01,9188.0,18602.0,41435.0
2027-07-01,9235.0,21469.0,48874.0
2028-01-01,9599.0,24645.0,56598.0
2028-07-01,10233.0,28092.0,64627.0
2029-01-01,11155.0,31819.0,72917.0
2029-07-01,12336.0,35799.0,81463.0
2030-01-01,13761.0,40026.0,90262.0
2030-07-01,15407.0,44481.0,99285.0
2031-01-01,17274.0,49153.0,108523.0
2031-07-01,19346.0,54030.0,117964.0
2032-01-01,21607.0,59085.0,127593.0
2032-07-01,24025.0,64314.0,137384.0
2033-01-01,26602.0,69694.0,147335.0
2033-07-01,29325.0,75214.0,157417.0
2034-01-01,32160.0,80863.0,167628.0
2034-07-01,35099.0,86609.0,177946.0
2035-01-01,38142.0,92450.0,188353.0
2035-07-01,41248.0,98361.0,198842.0
2036-01-01,44420.0,104340.0,209380.0
2036-07-01,47632.0,110365.0,219956.0
2037-01-01,50874.0,116407.0,230580.0
2037-07-01,54133.0,122474.0,241206.0
2038-01-01,57390.0,128527.0,251837.0
2038-07-01,60638.0,134583.0,262453.0
2039-01-01,63850.0,140602.0,273042.0
2039-07-01,67040.0,146594.0,283595.0
2040-01-01,70170.0,152521.0,294092.0
2040-07-01,73240.0,158396.0,304536.0
2041-01-01,76239.0,164209.0,314900.0
2041-07-01,79162.0,169929.0,325202.0
2042-01-01,81988.0,175570.0,335405.0
2042-07-01,84729.0,181115.0,345512.0
2043-01-01,87372.0,186557.0,355532.0
2043-07-01,89896.0,191889.0,365431.0
2044-01-01,92320.0,197107.0,375222.0
2044-07-01,94620.0,202220.0,384887.0
2045-01-01,96806.0,207203.0,394447.0
2045-07-01,98864.0,212067.0,403873.0
2046-01-01,100803.0,216815.0,413186.0
2046-07-01,102608.0,221427.0,422375.0
2047-01-01,104299.0,225913.0,431428.0
2047-07-01,105856.0,230291.0,440364.0
2048-01-01,107298.0,234524.0,449176.0
2048-07-01,108615.0,238649.0,457863.0
2049-01-01,109813.0,242654.0,466421.0
2049-07-01,110889.0,246530.0,474865.0
2050-01-01,111841.0,250287.0,483193.0
2050-07-01,112686.0,253929.0,491411.0
