Date,Low,Base,High
2025-01-01,9183.0,10362.0,14315.0
2025-07-01,9183.0,11914.0,19829.0
2026-01-01,9188.0,13810.0,25678.0
2026-07-01,9233.0,16044.0,31872.0
2027-01-01,9571.0,18601.0,38381.0
2027-07-01,10242.0,21459.0,45204.0
2028-01-01,11201.0,24616.0,52319.0
2028-07-01,12446.0,28053.0,59711.0
2029-01-01,13959.0,31766.0,67372.0
2029-07-01,15715.0,35719.0,75291.0
2030-01-01,17721.0,39920.0,83437.0
2030-07-01,19943.0,44335.0,91812.0
2031-01-01,22382.0,48957.0,100399.0
2031-07-01,24992.0,53776.0,109167.0
2032-01-01,27789.0,58766.0,118113.0
2032-07-01,30738.0,63913.0,127216.0
2033-01-01,33828.0,69198.0,136470.0
2033-07-01,37044.0,74607.0,145829.0
2034-01-01,40370.0,80128.0,155302.0
2034-07-01,43780.0,85732.0,164866.0
2035-01-01,47267.0,91416.0,174507.0
2035-07-01,50799.0,97152.0,184189.0
2036-01-01,54383.0,102919.0,193925.0
2036-07-01,57981.0,108712.0,203677.0
2037-01-01,61591.0,114518.0,213436.0
2037-07-01,65187.0,120313.0,223190.0
2038-01-01,68764.0,126083.0,232918.0
2038-07-01,72302.0,131824.0,242611.0
2039-01-01,75797.0,137510.0,252258.0
2039-07-01,79226.0,143132.0,261838.0
2040-01-01,82583.0,148685.0,271347.0
2040-07-01,85855.0,154160.0,280776.0
2041-01-01,89045.0,159531.0,290114.0
2041-07-01,92134.0,164818.0,299344.0
2042-01-01,95099.0,169984.0,308474.0
2042-07-01,97963.0,175046.0,317488.0
2043-01-01,100708.0,179985.0,326384.0
2043-07-01,103329.0,184797.0,335151.0
2044-01-01,105825.0,189481.0,343795.0
2044-07-01,108179.0,194036.0,352308.0
2045-01-01,110414.0,198467.0,360691.0
2045-07-01,112511.0,202755.0,368940.0
2046-01-01,114475.0,206925.0,377065.0
2046-07-01,116312.0,210958.0,385056.0
2047-01-01,118021.0,214851.0,392905.0
2047-07-01,119586.0,218624.0,400636.0
2048-01-01,121044.0,222267.0,408235.0
2048-07-01,122362.0,225787.0,415705.0
2049-01-01,123570.0,229183.0,423067.0
2049-07-01,124657.0,232463.0,430299.0
2050-01-01,125617.0,235628.0,437417.0
2050-07-01,126480.0,238680.0,444437.0
